episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
50,10,1,1.0,1.171714084335812,1.0,1.060857042167906,1.0,1.5605239437761254,0.5303910118339104,2,static
50,11,1,1.0,1.221714084335812,1.0,1.085857042167906,1.0,1.527190610442792,0.542823349625189,2,static
50,12,1,1.0,1.201714084335812,0.9798285915664188,1.110857042167906,0.0,0.5288572771094586,0.5552025727741127,2,static
50,13,1,1.0,1.181714084335812,0.9616571831328375,1.100857042167906,0.0,0.542190610442792,0.5502582252513367,2,static
50,14,1,1.0,1.161714084335812,0.9454857746992563,1.090857042167906,0.0,0.5555239437761252,0.5453039282941272,2,static
50,15,1,1.0,1.141714084335812,0.9313143662656751,1.080857042167906,0.0,0.5688572771094587,0.5403406455300317,2,static
50,16,1,1.0,1.121714084335812,0.9191429578320939,1.070857042167906,0.0,0.5821906104427921,0.535369347685207,2,static
50,17,1,1.0,1.171714084335812,0.9519715493985127,1.060857042167906,1.0,1.5605239437761254,0.5303910118339104,2,static
50,18,1,1.0,1.151714084335812,0.9368001409649315,1.085857042167906,0.0,0.5621906104427921,0.542823349625189,2,static
50,19,1,1.0,1.131714084335812,0.9236287325313502,1.0758570421679061,0.0,0.5755239437761253,0.5378559375654823,2,static
51,0,1,1.0,1.0018278820404904,1.0,1.0240860589797547,1.0,1.6577240393198365,0.48795929884378814,2,static
51,1,1,1.0,0.9818278820404904,0.998182788204049,1.0009139410202452,0.0,0.6572759606801635,0.5004569703828886,2,static
51,2,1,1.0,1.0318278820404905,1.0,1.0090860589797548,1.0,1.6477240393198367,0.4954570955248169,2,static
51,3,1,1.0,1.0818278820404905,1.0,1.0159139410202451,1.0,1.620448078639673,0.5079562988679006,2,static
51,4,1,1.0,1.1318278820404906,1.0,1.0409139410202453,1.0,1.5871147453063394,0.5204455634954925,2,static
51,5,1,1.0,1.1818278820404906,1.0,1.0659139410202454,1.0,1.5537814119730062,0.5329093245026164,2,static
51,6,1,1.0,1.2318278820404907,1.0,1.0909139410202453,1.0,1.520448078639673,0.5453321440111663,2,static
51,7,1,1.0,1.2818278820404907,1.0,1.1159139410202452,1.0,1.4871147453063396,0.557698787247862,2,static
51,8,1,1.0,1.2618278820404907,0.9738172117959509,1.1409139410202453,0.0,0.48878141197300623,0.569994296489078,2,static
51,9,1,1.0,1.3118278820404907,0.9926344235919019,1.1309139410202453,1.0,1.4671147453063396,0.5650855724892799,2,static
51,10,1,1.0,1.2918278820404907,0.9634516353878528,1.1559139410202453,0.0,0.4687814119730062,0.5773313635855783,2,static
51,11,1,1.0,1.3418278820404907,0.9792688471838038,1.1459139410202455,1.0,1.4471147453063395,0.5724435697115305,2,static
51,12,1,1.0,1.3918278820404908,0.9900860589797548,1.1709139410202454,1.0,1.4137814119730063,0.5846344688943179,2,static
51,13,1,1.0,1.4418278820404908,0.9959032707757057,1.1959139410202453,1.0,1.380448078639673,0.5967226471352596,2,static
51,14,1,1.0,1.4918278820404909,0.9967204825716567,1.2209139410202454,1.0,1.3471147453063392,0.6086944921542874,2,static
51,15,1,1.0,1.541827882040491,0.9925376943676076,1.2459139410202456,1.0,1.313781411973006,0.6205369400064529,2,static
51,16,1,1.0,1.521827882040491,0.9403549061635585,1.2709139410202455,0.0,0.3154480786396727,0.6322375271419092,2,static
51,17,1,1.0,1.571827882040491,0.9331721179595095,1.2609139410202455,1.0,1.293781411973006,0.6275750868357113,2,static
51,18,1,1.0,1.621827882040491,0.9209893297554604,1.2859139410202456,1.0,1.2604480786396726,0.6391848423201647,2,static
51,19,1,1.0,1.601827882040491,0.8608065415514113,1.3109139410202455,0.0,0.2621147453063393,0.6506341575720497,2,static
52,0,1,1.0,0.6065981719177433,0.9606598171917743,1.1867009140411282,0.0,0.40773211461182896,0.4077192764303571,2,static
52,1,1,1.0,0.6565981719177434,0.9763196343835486,1.1967009140411284,1.0,1.4293987812784956,0.40289864877588544,2,static
52,2,1,1.0,0.6365981719177434,0.9399794515753229,1.1717009140411283,0.0,0.4277321146118289,0.414983369746874,2,static
52,3,1,1.0,0.6165981719177434,0.9016392687670972,1.1817009140411283,0.0,0.41439878127849555,0.41013632944286593,2,static
52,4,1,1.0,0.6665981719177434,0.9182990859588716,1.1917009140411283,1.0,1.4360654479451624,0.40530668021596095,2,static
52,5,1,1.0,0.6465981719177434,0.8829589031506458,1.1667009140411282,0.0,0.4343987812784956,0.4174131369308347,2,static
52,6,1,1.0,0.6965981719177434,0.9026187203424202,1.1767009140411284,1.0,1.4560654479451622,0.41255773043150534,2,static
52,7,1,1.0,0.6765981719177434,0.8702785375341945,1.1517009140411283,0.0,0.4543987812784956,0.42472608938316386,2,static
52,8,1,1.0,0.7265981719177435,0.8929383547259688,1.1617009140411283,1.0,1.4760654479451623,0.41984692073551894,2,static
52,9,1,1.0,0.7065981719177434,0.8635981719177431,1.1367009140411284,0.0,0.4743987812784956,0.4320721425733891,2,static
52,10,1,1.0,0.7565981719177435,0.8892579891095175,1.1467009140411282,1.0,1.4960654479451623,0.4271712479571603,2,static
52,11,1,1.0,0.7365981719177435,0.8629178063012918,1.1217009140411283,0.0,0.4943987812784956,0.4394481947459474,2,static
52,12,1,1.0,0.7165981719177434,0.8345776234930661,1.1317009140411283,0.0,0.4810654479451623,0.4345276481450549,2,static
52,13,1,1.0,0.7665981719177435,0.8612374406848404,1.1417009140411283,1.0,1.5027321146118289,0.4296199706541119,2,static
52,14,1,1.0,0.8165981719177435,0.8928972578766148,1.1167009140411284,1.0,1.5360654479451623,0.4419130014797036,2,static
52,15,1,1.0,0.7965981719177435,0.8725570750683891,1.0917009140411282,0.0,0.5343987812784956,0.4542776318658577,2,static
52,16,1,1.0,0.8465981719177436,0.9072168922601634,1.1017009140411282,1.0,1.5560654479451623,0.44932413739015464,2,static
52,17,1,1.0,0.8265981719177435,0.8898767094519378,1.0767009140411283,0.0,0.5543987812784956,0.46172457205751455,2,static
52,18,1,1.0,0.8065981719177435,0.8705365266437121,1.0867009140411281,0.0,0.5410654479451624,0.45675783985784285,2,static
52,19,1,1.0,0.8565981719177436,0.9061963438354864,1.0967009140411283,1.0,1.562732114611829,0.45179969083812854,2,static
53,0,1,1.0,0.5197216345282966,0.9519721634528296,1.2301391827358517,0.0,0.34981442301886445,0.38691978991113674,2,static
53,1,1,1.0,0.49972163452829654,0.9019443269056593,1.2401391827358517,0.0,0.3364810896855311,0.382186395433016,2,static
53,2,1,1.0,0.5497216345282966,0.906916490358489,1.2501391827358517,1.0,1.3581477563521978,0.37747525410925414,2,static
53,3,1,1.0,0.5997216345282966,0.9168886538113187,1.2251391827358518,1.0,1.3914810896855312,0.3892945842044559,2,static
53,4,1,1.0,0.5797216345282966,0.8748608172641483,1.2001391827358516,0.0,0.3898144230188645,0.4012454614293937,2,static
53,5,1,1.0,0.6297216345282967,0.887832980716978,1.2101391827358516,1.0,1.411481089685531,0.39645014164194503,2,static
53,6,1,1.0,0.6797216345282967,0.9058051441698077,1.1851391827358517,1.0,1.4448144230188644,0.40847376036824684,2,static
53,7,1,1.0,0.6597216345282967,0.8717773076226374,1.1601391827358516,0.0,0.4431477563521979,0.4206079095510606,2,static
53,8,1,1.0,0.6397216345282967,0.835749471075467,1.1701391827358516,0.0,0.4298144230188645,0.4157418603485047,2,static
53,9,1,1.0,0.6197216345282966,0.7977216345282967,1.1801391827358516,0.0,0.41648108968553116,0.41089218318080445,2,static
53,10,1,1.0,0.5997216345282966,0.7576937979811263,1.1901391827358516,0.0,0.40314775635219785,0.4060597604536371,2,static
53,11,1,1.0,0.6497216345282967,0.772665961433956,1.2001391827358516,1.0,1.4248144230188644,0.4012454614293937,2,static
53,12,1,1.0,0.6297216345282967,0.7356381248867857,1.1751391827358517,0.0,0.4231477563521977,0.4133149198088999,2,static
53,13,1,1.0,0.6797216345282967,0.7536102883396154,1.1851391827358517,1.0,1.4448144230188644,0.40847376036824684,2,static
53,14,1,1.0,0.6597216345282967,0.7195824517924451,1.1601391827358516,0.0,0.4431477563521979,0.4206079095510606,2,static
53,15,1,1.0,0.6397216345282967,0.6835546152452747,1.1701391827358516,0.0,0.4298144230188645,0.4157418603485047,2,static
53,16,1,1.0,0.6197216345282966,0.6455267786981044,1.1801391827358516,0.0,0.41648108968553116,0.41089218318080445,2,static
53,17,1,1.0,0.5997216345282966,0.605498942150934,1.1901391827358516,0.0,0.40314775635219785,0.4060597604536371,2,static
53,18,1,1.0,0.5797216345282966,0.5634711056037637,1.2001391827358516,0.0,0.3898144230188645,0.4012454614293937,2,static
53,19,1,1.0,0.6297216345282967,0.5764432690565934,1.2101391827358516,1.0,1.411481089685531,0.39645014164194503,2,static
54,0,1,1.0,1.3352352156628373,1.0,1.1426176078314185,1.0,1.4515098562247752,0.5708292367445579,2,static
54,1,1,1.0,1.3152352156628373,0.9684764784337163,1.1676176078314187,0.0,0.4531765228914418,0.5830326375581577,2,static
54,2,1,1.0,1.2952352156628373,0.9389529568674326,1.1576176078314186,0.0,0.46650985622477514,0.5781626008297391,2,static
54,3,1,1.0,1.2752352156628373,0.911429435301149,1.1476176078314186,0.0,0.4798431895581085,0.5732773145813184,2,static
54,4,1,1.0,1.3252352156628373,0.9289059137348653,1.1376176078314186,1.0,1.4581765228914418,0.5683776885690089,2,static
54,5,1,1.0,1.3052352156628373,0.8983823921685816,1.1626176078314185,0.0,0.4598431895581085,0.5805995817922116,2,static
54,6,1,1.0,1.2852352156628373,0.8698588706022979,1.1526176078314188,0.0,0.4731765228914418,0.5757218073036351,2,static
54,7,1,1.0,1.3352352156628373,0.8863353490360143,1.1426176078314185,1.0,1.4515098562247752,0.5708292367445579,2,static
54,8,1,1.0,1.3852352156628374,0.8978118274697307,1.1676176078314187,1.0,1.4181765228914416,0.5830326375581577,2,static
54,9,1,1.0,1.4352352156628374,0.904288305903447,1.1926176078314188,1.0,1.3848431895581084,0.5951351501841967,2,static
54,10,1,1.0,1.4852352156628374,0.9057647843371633,1.2176176078314187,1.0,1.3515098562247752,0.6071230942170854,2,static
54,11,1,1.0,1.4652352156628374,0.8592412627708796,1.2426176078314186,0.0,0.35317652289144175,0.6189833303123472,2,static
54,12,1,1.0,1.4452352156628374,0.814717741204596,1.2326176078314188,0.0,0.366509856224775,0.6142553776164177,2,static
54,13,1,1.0,1.4952352156628375,0.8151942196383123,1.2226176078314186,1.0,1.3448431895581083,0.6095057683940505,2,static
54,14,1,1.0,1.4752352156628374,0.7676706980720286,1.2476176078314187,0.0,0.34650985622477504,0.621338937573429,2,static
54,15,1,1.0,1.5252352156628375,0.7651471765057449,1.2376176078314187,1.0,1.3248431895581085,0.6166221108605257,2,static
54,16,1,1.0,1.5052352156628375,0.7146236549394612,1.2626176078314186,0.0,0.3265098562247751,0.6283711177166638,2,static
54,17,1,1.0,1.5552352156628375,0.7091001333731776,1.2526176078314188,1.0,1.3048431895581083,0.6236888352723643,2,static
54,18,1,1.0,1.5352352156628375,0.6555766118068939,1.2776176078314188,0.0,0.306509856224775,0.6353493459527312,2,static
54,19,1,1.0,1.5852352156628375,0.6470530902406102,1.2676176078314187,1.0,1.2848431895581083,0.630703312977973,2,static
55,0,1,1.0,1.2855365560211751,1.0,1.1177682780105875,1.0,1.4846422959858832,0.5586134122455965,2,static
55,1,1,1.0,1.265536556021175,0.9734463443978825,1.1427682780105877,0.0,0.4863089626525499,0.5709030584994363,2,static
55,2,1,1.0,1.3155365560211751,0.991892688795765,1.1327682780105874,1.0,1.4646422959858834,0.5659968095529478,2,static
55,3,1,1.0,1.3655365560211752,1.0,1.1577682780105876,1.0,1.4313089626525497,0.5782360931813366,2,static
55,4,1,1.0,1.4155365560211752,1.0,1.1827682780105877,1.0,1.3979756293192165,0.5903800143419817,2,static
55,5,1,1.0,1.4655365560211753,1.0,1.2077682780105876,1.0,1.3646422959858833,0.6024146951404955,2,static
55,6,1,1.0,1.5155365560211753,0.9984463443978825,1.2327682780105875,1.0,1.3313089626525498,0.6143267764623945,2,static
55,7,1,1.0,1.5655365560211754,0.991892688795765,1.2577682780105877,1.0,1.2979756293192164,0.6261034729082747,2,static
55,8,1,1.0,1.5455365560211753,0.9373390331936474,1.2827682780105878,0.0,0.29964229598588304,0.6377326221703643,2,static
55,9,1,1.0,1.5955365560211754,0.9277853775915299,1.2727682780105876,1.0,1.2779756293192164,0.6330994192498848,2,static
55,10,1,1.0,1.5755365560211754,0.8702317219894123,1.2977682780105877,0.0,0.2796422959858831,0.6446344779617669,2,static
55,11,1,1.0,1.5555365560211754,0.8146780663872948,1.2877682780105877,0.0,0.29297562931921645,0.6400397225625942,2,static
55,12,1,1.0,1.6055365560211754,0.8041244107851773,1.2777682780105877,1.0,1.2713089626525496,0.6354191578061693,2,static
55,13,1,1.0,1.6555365560211754,0.7885707551830597,1.3027682780105878,1.0,1.2379756293192163,0.6469219590909137,2,static
55,14,1,1.0,1.7055365560211755,0.7680170995809422,1.3277682780105877,1.0,1.2046422959858831,0.6582570261012735,2,static
55,15,1,1.0,1.7555365560211755,0.7424634439788247,1.3527682780105876,1.0,1.1713089626525497,0.6694141527966695,2,static
55,16,1,1.0,1.8055365560211756,0.7119097883767072,1.3777682780105878,1.0,1.1379756293192163,0.6803838883491716,2,static
55,17,1,1.0,1.7855365560211756,0.6333561327745896,1.402768278010588,0.0,0.1396422959858829,0.6911575567596536,2,static
55,18,1,1.0,1.8355365560211756,0.599802477172472,1.3927682780105877,1.0,1.1179756293192162,0.6868721400402561,2,static
55,19,1,1.0,1.8155365560211756,0.5182488215703545,1.4177682780105878,0.0,0.11964229598588294,0.6975243312021374,2,static
56,0,1,1.0,1.2487858210401168,1.0,1.0993929105200584,1.0,1.5091427859732556,0.5495334497492429,2,static
56,1,1,1.0,1.2287858210401168,0.9771214178959883,1.1243929105200583,0.0,0.5108094526399222,0.5618776275349802,2,static
56,2,1,1.0,1.2787858210401168,0.9992428357919766,1.1143929105200585,1.0,1.4891427859732553,0.5569482683205766,2,static
56,3,1,1.0,1.2587858210401168,0.9733642536879649,1.1393929105200584,0.0,0.4908094526399221,0.5692485266895803,2,static
56,4,1,1.0,1.2387858210401168,0.9494856715839531,1.1293929105200584,0.0,0.5041427859732555,0.5643377963316294,2,static
56,5,1,1.0,1.2887858210401169,0.9706070894799415,1.1193929105200584,1.0,1.482476119306589,0.5594144122904788,2,static
56,6,1,1.0,1.2687858210401168,0.9437285073759297,1.1443929105200583,0.0,0.4841427859732555,0.571698855868862,2,static
56,7,1,1.0,1.2487858210401168,0.918849925271918,1.1343929105200585,0.0,0.49747611930658875,0.5667948015532366,2,static
56,8,1,1.0,1.2987858210401169,0.9389713431679063,1.1243929105200583,1.0,1.4758094526399221,0.5618776275349802,2,static
56,9,1,1.0,1.2787858210401168,0.9110927610638946,1.1493929105200584,0.0,0.4774761193065888,0.5741456738788985,2,static
56,10,1,1.0,1.2587858210401168,0.8852141789598829,1.1393929105200584,0.0,0.4908094526399221,0.5692485266895803,2,static
56,11,1,1.0,1.2387858210401168,0.8613355968558711,1.1293929105200584,0.0,0.5041427859732555,0.5643377963316294,2,static
56,12,1,1.0,1.2187858210401168,0.8394570147518594,1.1193929105200584,0.0,0.5174761193065889,0.5594144122904788,2,static
56,13,1,1.0,1.1987858210401168,0.8195784326478477,1.1093929105200584,0.0,0.5308094526399221,0.5544793139210332,2,static
56,14,1,1.0,1.2487858210401168,0.844699850543836,1.0993929105200584,1.0,1.5091427859732556,0.5495334497492429,2,static
56,15,1,1.0,1.2987858210401169,0.8648212684398243,1.1243929105200583,1.0,1.4758094526399221,0.5618776275349802,2,static
56,16,1,1.0,1.348785821040117,0.8799426863358126,1.1493929105200584,1.0,1.4424761193065887,0.5741456738788985,2,static
56,17,1,1.0,1.398785821040117,0.8900641042318009,1.1743929105200586,1.0,1.4091427859732553,0.5863231127498596,2,static
56,18,1,1.0,1.448785821040117,0.8951855221277892,1.1993929105200585,1.0,1.375809452639922,0.5983959056466024,2,static
56,19,1,1.0,1.498785821040117,0.8953069400237775,1.2243929105200584,1.0,1.3424761193065886,0.6103505132725126,2,static
57,0,1,1.0,0.39896128147517296,0.9898961281475174,1.3255193592624135,1.0,1.2576408543167819,0.34275550267048593,2,static
57,1,1,1.0,0.44896128147517295,0.9847922562950348,1.3005193592624136,1.0,1.290974187650115,0.3541060873157011,2,static
57,2,1,1.0,0.42896128147517293,0.9276883844425521,1.2755193592624137,0.0,0.28930752098344853,0.36562345194627915,2,static
57,3,1,1.0,0.4089612814751729,0.8685845125900694,1.2855193592624135,0.0,0.2759741876501153,0.3609971805352862,2,static
57,4,1,1.0,0.4589612814751729,0.8644806407375868,1.2955193592624137,1.0,1.2976408543167819,0.35639655955044314,2,static
57,5,1,1.0,0.4389612814751729,0.8083767688851041,1.2705193592624136,0.0,0.29597418765011524,0.36794598296222464,2,static
57,6,1,1.0,0.41896128147517286,0.7502728970326215,1.2805193592624136,0.0,0.28264085431678193,0.3633071543761125,2,static
57,7,1,1.0,0.39896128147517285,0.6901690251801388,1.2905193592624136,0.0,0.26930752098344857,0.3586936195844566,2,static
57,8,1,1.0,0.44896128147517284,0.6850651533276562,1.3005193592624136,1.0,1.290974187650115,0.35410608731570103,2,static
57,9,1,1.0,0.4289612814751728,0.6279612814751735,1.2755193592624137,0.0,0.28930752098344853,0.36562345194627915,2,static
57,10,1,1.0,0.4789612814751728,0.6258574096226908,1.2855193592624135,1.0,1.3109741876501153,0.3609971805352862,2,static
57,11,1,1.0,0.4589612814751728,0.5717535377702081,1.2605193592624135,0.0,0.3093075209834486,0.3726093786510967,2,static
57,12,1,1.0,0.43896128147517277,0.5156496659177254,1.2705193592624136,0.0,0.29597418765011524,0.36794598296222464,2,static
57,13,1,1.0,0.41896128147517275,0.4575457940652427,1.2805193592624136,0.0,0.28264085431678193,0.3633071543761125,2,static
57,14,1,1.0,0.46896128147517274,0.45444192221276,1.2905193592624136,1.0,1.3043075209834485,0.35869361958445656,2,static
57,15,1,1.0,0.5189612814751727,0.45633805036027725,1.2655193592624137,1.0,1.337640854316782,0.37027465602881804,2,static
57,16,1,1.0,0.5689612814751728,0.4632341785077945,1.2405193592624135,1.0,1.3709741876501151,0.38200687699454716,2,static
57,17,1,1.0,0.5489612814751728,0.4181303066553118,1.2155193592624136,0.0,0.3693075209834485,0.39387832247228033,2,static
57,18,1,1.0,0.5989612814751728,0.4280264348028291,1.2255193592624136,1.0,1.3909741876501154,0.3891138298155354,2,static
57,19,1,1.0,0.5789612814751728,0.3859225629503464,1.2005193592624135,0.0,0.38930752098344856,0.40106280220237767,2,static
58,0,1,1.0,0.7353523202563166,0.9735352320256316,1.1223238398718416,0.0,0.4935682135042111,0.43914132296167935,2,static
58,1,1,1.0,0.7853523202563166,1.0,1.1323238398718418,1.0,1.5152348801708777,0.43422155074098406,2,static
58,2,1,1.0,0.8353523202563167,1.0,1.1073238398718417,1.0,1.5485682135042111,0.4465431684702262,2,static
58,3,1,1.0,0.8153523202563167,0.9815352320256316,1.0823238398718416,0.0,0.5469015468375444,0.45893081639631844,2,static
58,4,1,1.0,0.8653523202563167,1.0,1.0923238398718418,1.0,1.5685682135042112,0.45396879107947286,2,static
58,5,1,1.0,0.8453523202563167,0.9845352320256316,1.0673238398718417,0.0,0.5669015468375445,0.4663888455723507,2,static
58,6,1,1.0,0.8953523202563167,1.0,1.0773238398718417,1.0,1.588568213504211,0.4614149491298615,2,static
58,7,1,1.0,0.9453523202563168,1.0,1.0523238398718417,1.0,1.6219015468375444,0.47386192917744163,2,static
58,8,1,1.0,0.9253523202563168,0.9925352320256317,1.0273238398718416,0.0,0.6202348801708779,0.4863414790101012,2,static
58,9,1,1.0,0.9053523202563167,0.9830704640512633,1.0373238398718416,0.0,0.6069015468375445,0.48134674101884417,2,static
58,10,1,1.0,0.8853523202563167,0.971605696076895,1.0473238398718416,0.0,0.5935682135042111,0.47635572823931915,2,static
58,11,1,1.0,0.8653523202563167,0.9581409281025266,1.0573238398718416,0.0,0.5802348801708779,0.471369433425973,2,static
58,12,1,1.0,0.9153523202563167,0.9996761601281583,1.0673238398718417,1.0,1.6019015468375446,0.4663888455723507,2,static
58,13,1,1.0,0.9653523202563168,1.0,1.0423238398718415,1.0,1.6352348801708778,0.4788507068515179,2,static
58,14,1,1.0,0.9453523202563168,0.9945352320256317,1.0173238398718416,0.0,0.6335682135042111,0.4913389464853381,2,static
58,15,1,1.0,0.9953523202563168,1.0,1.0273238398718416,1.0,1.655234880170878,0.4863414790101012,2,static
58,16,1,1.0,0.9753523202563168,0.9975352320256317,1.0023238398718415,0.0,0.6535682135042112,0.49883808215562025,2,static
58,17,1,1.0,1.0253523202563168,1.0,1.0123238398718417,1.0,1.649882559914561,0.49383839199649376,2,static
58,18,1,1.0,1.0053523202563168,0.9994647679743683,1.0126761601281584,0.0,0.6597651198291221,0.5063377406076905,2,static
58,19,1,1.0,1.0553523202563169,1.0,1.0026761601281584,1.0,1.6380984531624556,0.5013380768697197,2,static
59,0,1,1.0,0.876545078934105,0.9876545078934105,1.0517274605329474,0.0,0.5876967192894034,0.4741593131917649,2,static
59,1,1,1.0,0.9265450789341051,1.0,1.0617274605329474,1.0,1.60936338595607,0.46917540989234674,2,static
59,2,1,1.0,0.9065450789341051,0.9906545078934105,1.0367274605329475,0.0,0.6076967192894034,0.4816445222649642,2,static
59,3,1,1.0,0.8865450789341051,0.979309015786821,1.0467274605329475,0.0,0.59436338595607,0.47665325945080883,2,static
59,4,1,1.0,0.9365450789341051,1.0,1.0567274605329475,1.0,1.6160300526227367,0.4716666554946937,2,static
59,5,1,1.0,0.9865450789341051,1.0,1.0317274605329474,1.0,1.6493633859560701,0.484141590569284,2,static
59,6,1,1.0,1.036545078934105,1.0,1.0067274605329475,1.0,1.6461516403552985,0.49663632047865564,2,static
59,7,1,1.0,1.0865450789341051,1.0,1.0182725394670524,1.0,1.6173032807105967,0.5091352530460416,2,static
59,8,1,1.0,1.1365450789341052,1.0,1.0432725394670526,1.0,1.583969947377263,0.5216227751112269,2,static
59,9,1,1.0,1.1165450789341052,0.9883454921065895,1.0682725394670527,0.0,0.5856366140439299,0.534083330460874,2,static
59,10,1,1.0,1.1665450789341052,1.0,1.0582725394670525,1.0,1.5639699473772632,0.5291033352314525,2,static
59,11,1,1.0,1.2165450789341052,1.0,1.0832725394670526,1.0,1.5306366140439298,0.5415402962474956,2,static
59,12,1,1.0,1.1965450789341052,0.9803454921065895,1.1082725394670527,0.0,0.5323032807105965,0.5539257115584701,2,static
59,13,1,1.0,1.1765450789341052,0.962690984213179,1.0982725394670525,0.0,0.5456366140439299,0.5489787006834447,2,static
59,14,1,1.0,1.2265450789341052,0.9900364763197685,1.0882725394670527,1.0,1.5239699473772632,0.5440219887022386,2,static
59,15,1,1.0,1.2765450789341053,1.0,1.1132725394670526,1.0,1.49063661404393,0.556395279423058,2,static
59,16,1,1.0,1.2565450789341053,0.9743454921065895,1.1382725394670525,0.0,0.49230328071059654,0.5686990012857869,2,static
59,17,1,1.0,1.3065450789341053,0.993690984213179,1.1282725394670527,1.0,1.4706366140439298,0.5637868068229898,2,static
59,18,1,1.0,1.3565450789341054,1.0,1.1532725394670527,1.0,1.4373032807105965,0.5760417308603447,2,static
59,19,1,1.0,1.3365450789341053,0.9663454921065895,1.1782725394670526,0.0,0.43896994737726314,0.5882038385658201,2,static
60,0,1,1.0,0.9635943582081736,1.0,1.0432028208959132,1.0,1.6340629054721159,0.478412019086136,2,static
60,1,1,1.0,1.0135943582081737,1.0,1.018202820895913,1.0,1.6538018805972754,0.49089959464743377,2,static
60,2,1,1.0,0.9935943582081737,0.9993594358208173,1.0067971791040868,0.0,0.6611981194027245,0.5033985372128694,2,static
60,3,1,1.0,1.0435943582081737,1.0,1.0032028208959132,1.0,1.6438018805972754,0.49839859502781003,2,static
60,4,1,1.0,1.0935943582081737,1.0,1.021797179104087,1.0,1.6126037611945507,0.510896863844889,2,static
60,5,1,1.0,1.0735943582081737,0.9926405641791827,1.0467971791040869,0.0,0.6142704278612174,0.5233815237184272,2,static
60,6,1,1.0,1.1235943582081738,1.0,1.0367971791040869,1.0,1.5926037611945507,0.5183902899517908,2,static
60,7,1,1.0,1.1035943582081738,0.9896405641791827,1.061797179104087,0.0,0.5942704278612174,0.530859316756961,2,static
60,8,1,1.0,1.1535943582081738,1.0,1.0517971791040868,1.0,1.572603761194551,0.525875452860571,2,static
60,9,1,1.0,1.2035943582081738,1.0,1.076797179104087,1.0,1.5392704278612173,0.5383232780629525,2,static
60,10,1,1.0,1.2535943582081739,1.0,1.101797179104087,1.0,1.505937094527884,0.5507235002507427,2,static
60,11,1,1.0,1.2335943582081739,0.9766405641791827,1.126797179104087,0.0,0.5076037611945508,0.5630609963230108,2,static
60,12,1,1.0,1.2135943582081739,0.9552811283583653,1.116797179104087,0.0,0.5209370945278842,0.5581344809048283,2,static
60,13,1,1.0,1.263594358208174,0.978921692537548,1.106797179104087,1.0,1.4992704278612174,0.5531964965174304,2,static
60,14,1,1.0,1.313594358208174,0.9975622567167307,1.1317971791040868,1.0,1.465937094527884,0.5655196584847657,2,static
60,15,1,1.0,1.293594358208174,0.9682028208959134,1.156797179104087,0.0,0.4676037611945507,0.5777623598651784,2,static
60,16,1,1.0,1.343594358208174,0.983843385075096,1.146797179104087,1.0,1.4459370945278842,0.5728758627285901,2,static
60,17,1,1.0,1.393594358208174,0.9944839492542787,1.1717971791040869,1.0,1.4126037611945508,0.5850633704448821,2,static
60,18,1,1.0,1.443594358208174,1.0,1.196797179104087,1.0,1.3792704278612171,0.5971476675860833,2,static
60,19,1,1.0,1.493594358208174,1.0,1.2217971791040871,1.0,1.345937094527884,0.6091151602962604,2,static
61,0,1,1.0,1.0952110404278221,0.9904788959572178,1.0576055202139112,0.0,0.5998593063814519,0.5287709426851598,2,static
61,1,1,1.0,1.0752110404278221,0.9829577919144357,1.047605520213911,0.0,0.6131926397147853,0.5237847951085078,2,static
61,2,1,1.0,1.055211040427822,0.9774366878716535,1.0376055202139112,0.0,0.6265259730481185,0.5187939016525158,2,static
61,3,1,1.0,1.035211040427822,0.9739155838288713,1.027605520213911,0.0,0.6398593063814519,0.5137992549764466,2,static
61,4,1,1.0,1.0852110404278221,1.0,1.0176055202139112,1.0,1.6181926397147852,0.5088018507351286,2,static
61,5,1,1.0,1.1352110404278222,1.0,1.042605520213911,1.0,1.584859306381452,0.5212898796536898,2,static
61,6,1,1.0,1.1152110404278222,0.9884788959572178,1.067605520213911,0.0,0.5865259730481186,0.5337513555062094,2,static
61,7,1,1.0,1.0952110404278221,0.9789577919144357,1.0576055202139112,0.0,0.5998593063814519,0.5287709426851598,2,static
61,8,1,1.0,1.0752110404278221,0.9714366878716535,1.047605520213911,0.0,0.6131926397147853,0.5237847951085078,2,static
61,9,1,1.0,1.1252110404278222,1.0,1.0376055202139112,1.0,1.5915259730481186,0.5187939016525158,2,static
61,10,1,1.0,1.1052110404278221,0.9894788959572178,1.062605520213911,0.0,0.5931926397147853,0.5312619275757218,2,static
61,11,1,1.0,1.1552110404278222,1.0,1.052605520213911,1.0,1.5715259730481184,0.526278524034369,2,static
61,12,1,1.0,1.1352110404278222,0.9864788959572178,1.0776055202139112,0.0,0.5731926397147852,0.538725049259432,2,static
61,13,1,1.0,1.1152110404278222,0.9749577919144357,1.067605520213911,0.0,0.5865259730481186,0.5337513555062094,2,static
61,14,1,1.0,1.1652110404278222,1.0,1.0576055202139112,1.0,1.5648593063814518,0.5287709426851598,2,static
61,15,1,1.0,1.2152110404278222,1.0,1.082605520213911,1.0,1.5315259730481185,0.5412090703265077,2,static
61,16,1,1.0,1.1952110404278222,0.9804788959572178,1.107605520213911,0.0,0.5331926397147853,0.5535960576262757,2,static
