episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
73,12,0,0.0,1.1393363546139368,0.514597280847457,1.5446681773069684,1.0,0.9154424302573756,0.7482567322553237,1,staircase
73,13,1,1.0,1.1893363546139368,0.5456636453860634,1.0696681773069683,1.0,1.548775763590709,0.5347778403062878,1,staircase
73,14,2,2.0,1.1693363546139368,0.46259728084745705,1.4053318226930316,0.0,0.11622423640929119,0.30774909492196356,1,staircase
73,15,1,1.0,1.2193363546139369,0.49066364538606333,1.0846681773069684,1.0,1.5287757635907089,0.5422332177582816,1,staircase
73,16,2,2.0,1.1993363546139368,0.410597280847457,1.3903318226930317,0.0,0.1362242364092912,0.3141768729148487,1,staircase
73,17,1,1.0,1.2493363546139369,0.4356636453860633,1.0996681773069685,1.0,1.5087757635907086,0.5496697286543427,1,staircase
73,18,2,2.0,1.2293363546139369,0.35859728084745696,1.3753318226930316,0.0,0.15622423640929123,0.3206767130157553,1,staircase
73,19,1,1.0,1.279336354613937,0.38066364538606323,1.1146681773069684,1.0,1.4887757635907086,0.5570841120133064,1,staircase
74,0,1,1.0,1.9046712375392783,0.9595328762460722,1.427335618769639,1.0,1.071885841640481,0.7015461221687719,1,staircase
74,1,2,2.0,1.8846712375392782,0.9480000000000001,1.0476643812303608,0.0,0.5931141583595189,0.47618584106281364,1,staircase
74,2,1,1.0,1.8646712375392782,0.8615328762460722,1.442335618769639,0.0,0.08688584164048124,0.7077892802291877,1,staircase
74,3,0,0.0,1.9146712375392783,0.7200657524921444,1.9323356187696392,1.0,0.39855250830714783,0.8658404903230447,1,staircase
74,4,1,1.0,1.9646712375392783,0.6735986287382166,1.4573356187696391,1.0,1.0318858416404812,0.7139550905722073,1,staircase
74,5,2,2.0,1.9446712375392783,0.6680657524921445,1.017664381230361,0.0,0.6331141583595188,0.49116872790739524,1,staircase
74,6,1,1.0,1.9946712375392783,0.6185986287382167,1.4723356187696393,1.0,1.011885841640481,0.7200422591965252,1,staircase
74,7,2,2.0,1.9746712375392783,0.6160657524921446,1.0026643812303608,0.0,0.6531141583595188,0.49866781253718534,1,staircase
74,8,1,1.0,2.0,0.5660657524921446,1.4873356187696392,1.0,1.0042214604101203,0.7260495947475557,1,staircase
74,9,2,2.0,1.98,0.5640657524921446,1.0,0.0,0.6566666666666667,0.5,1,staircase
74,10,1,1.0,2.0,0.5140657524921447,1.49,1.0,1.0033333333333334,0.7271082163411295,1,staircase
74,11,2,2.0,1.98,0.5120657524921447,1.0,0.0,0.6566666666666667,0.5,1,staircase
74,12,1,1.0,2.0,0.4620657524921447,1.49,1.0,1.0033333333333334,0.7271082163411295,1,staircase
74,13,2,2.0,2.0,0.5120657524921447,1.0,1.0,1.6666666666666667,0.5,1,staircase
74,14,2,2.0,2.0,0.5620657524921447,1.0,1.0,1.6666666666666667,0.5,1,staircase
74,15,2,2.0,1.98,0.5600657524921447,1.0,0.0,0.6566666666666667,0.5,1,staircase
74,16,1,1.0,2.0,0.5100657524921448,1.49,1.0,1.0033333333333334,0.7271082163411295,1,staircase
74,17,2,2.0,2.0,0.5600657524921449,1.0,1.0,1.6666666666666667,0.5,1,staircase
74,18,2,2.0,2.0,0.6100657524921449,1.0,1.0,1.6666666666666667,0.5,1,staircase
74,19,2,2.0,2.0,0.6600657524921449,1.0,1.0,1.6666666666666667,0.5,1,staircase
75,0,1,1.0,0.8642071628922083,1.0,1.0928964185538959,1.0,1.5678047752614723,0.4536849431740309,1,staircase
75,1,2,2.0,0.8442071628922083,0.8844207162892208,1.5678964185538957,0.0,-0.10052855807186112,0.2430936383367598,1,staircase
75,2,1,1.0,0.8242071628922083,0.8668414325784416,1.077896418553896,0.0,0.5528047752614722,0.46113037731133766,1,staircase
75,3,0,0.0,0.8742071628922083,0.8294207162892208,1.4121035814461043,1.0,1.0921952247385278,0.6951286735000873,1,staircase
75,4,1,1.0,0.9242071628922084,0.8718414325784416,1.0628964185538958,1.0,1.6078047752614721,0.4685931944880417,1,staircase
75,5,2,2.0,0.9042071628922084,0.7622621488676624,1.537896418553896,0.0,-0.06052855807186108,0.25430300851826615,1,staircase
75,6,1,1.0,0.8842071628922084,0.7506828651568832,1.0478964185538957,0.0,0.5928047752614722,0.476070086865693,1,staircase
75,7,0,0.0,0.8642071628922083,0.6642621488676623,1.442103581446104,0.0,0.08719522473852781,0.707693289378391,1,staircase
75,8,0,0.0,0.8442071628922083,0.5798414325784415,1.4321035814461043,0.0,0.10052855807186106,0.7035389011349396,1,staircase
75,9,0,0.0,0.8942071628922084,0.5404207162892206,1.422103581446104,1.0,1.0788618914051944,0.6993505525939391,1,staircase
75,10,1,1.0,0.8742071628922083,0.5278414325784414,1.0528964185538958,0.0,0.5861381085948056,0.4735764307832862,1,staircase
75,11,0,0.0,0.9242071628922084,0.48542071628922057,1.4371035814461042,1.0,1.0588618914051946,0.7056203663552358,1,staircase
75,12,1,1.0,0.9742071628922084,0.5328414325784414,1.037896418553896,1.0,1.6411381085948056,0.48106085626653433,1,staircase
75,13,2,2.0,1.0242071628922085,0.4852621488676622,1.5128964185538958,1.0,1.0078047752614725,0.2639005630435102,1,staircase
75,14,2,2.0,1.0042071628922085,0.38568286515688305,1.4878964185538956,0.0,0.00613810859480568,0.27372737389544893,1,staircase
75,15,1,1.0,0.9842071628922084,0.3841035814461039,1.0021035814461041,0.0,0.6580690542974028,0.5010517891716443,1,staircase
75,16,0,0.0,1.0342071628922085,0.33068286515688305,1.4921035814461043,1.0,0.9855285580718609,0.7279422113226726,1,staircase
75,17,1,1.0,1.0842071628922085,0.3722621488676622,1.0171035814461042,1.0,1.6188618914051944,0.5085509569283818,1,staircase
75,18,2,2.0,1.0642071628922085,0.278682865156883,1.4578964185538958,0.0,0.04613810859480566,0.28581590773122467,1,staircase
75,19,1,1.0,1.1142071628922086,0.31726214886766213,1.0321035814461044,1.0,1.5988618914051942,0.5160462784566209,1,staircase
76,0,1,1.0,1.3713602622915957,0.9628639737708404,1.1956801311457979,0.0,0.4157598251389362,0.5966101118194069,1,staircase
76,1,0,0.0,1.4213602622915957,0.8707279475416809,1.6856801311457978,1.0,0.7274264918056029,0.7975998355077062,1,staircase
76,2,1,1.0,1.4713602622915958,0.8735919213125214,1.2106801311457978,1.0,1.3607598251389361,0.6038087028215574,1,staircase
76,3,2,2.0,1.4513602622915958,0.818727947541681,1.2643198688542021,0.0,0.30424017486106386,0.3708342034563618,1,staircase
76,4,1,1.0,1.5013602622915958,0.8185919213125215,1.2256801311457979,1.0,1.3407598251389363,0.6109625997809843,1,staircase
76,5,2,2.0,1.4813602622915958,0.766727947541681,1.2493198688542022,0.0,0.3242401748610638,0.37786038869486044,1,staircase
76,6,1,1.0,1.4613602622915958,0.7205919213125215,1.240680131145798,0.0,0.3557598251389361,0.6180690294130378,1,staircase
76,7,0,0.0,1.5113602622915958,0.619455895083362,1.7306801311457978,1.0,0.6674264918056029,0.8117406351982023,1,staircase
76,8,1,1.0,1.4913602622915958,0.5703198688542024,1.255680131145798,0.0,0.33575982513893615,0.6251252975278434,1,staircase
76,9,0,0.0,1.5413602622915958,0.4661838426250428,1.745680131145798,1.0,0.6474264918056029,0.8162823527282521,1,staircase
76,10,1,1.0,1.5913602622915959,0.4570478163958832,1.2706801311457978,1.0,1.280759825138936,0.6321287926388609,1,staircase
76,11,2,2.0,1.5713602622915959,0.4141838426250428,1.204319868854202,0.0,0.38424017486106393,0.39923833133722264,1,staircase
76,12,1,1.0,1.621360262291596,0.4020478163958832,1.285680131145798,1.0,1.2607598251389363,0.6390769892915602,1,staircase
76,13,2,2.0,1.671360262291596,0.4191838426250428,1.1893198688542022,1.0,1.439240174861064,0.40645501763833497,1,staircase
76,14,2,2.0,1.651360262291596,0.38431986885420244,1.164319868854202,0.0,0.4375735081943973,0.4185716326895154,1,staircase
76,15,1,1.0,1.701360262291596,0.36418384262504283,1.325680131145798,1.0,1.2074264918056028,0.6573169291712181,1,staircase
76,16,2,2.0,1.681360262291596,0.33231986885420245,1.1493198688542021,0.0,0.4575735081943973,0.42589004423590276,1,staircase
76,17,1,1.0,1.731360262291596,0.30918384262504284,1.340680131145798,1.0,1.1874264918056026,0.6640422262030863,1,staircase
76,18,2,2.0,1.781360262291596,0.33731986885420245,1.134319868854202,1.0,1.5125735081943972,0.43324106787219424,1,staircase
76,19,2,2.0,1.831360262291596,0.3704558950833621,1.109319868854202,1.0,1.5459068415277306,0.4455567736243419,1,staircase
77,0,1,1.0,1.8878121193237036,0.9612187880676297,1.4189060596618517,1.0,1.0831252537841976,0.6980042230568636,1,staircase
77,1,2,2.0,1.9378121193237037,1.0,1.0560939403381482,1.0,1.6168747462158026,0.47198240973259714,1,staircase
77,2,2,2.0,1.9878121193237037,1.0,1.031093940338148,1.0,1.6502080795491358,0.48445803833590095,1,staircase
77,3,2,2.0,2.0,1.0,1.0060939403381481,1.0,1.6646353532206173,0.49695306754790436,1,staircase
77,4,2,2.0,1.98,0.998,1.0,0.0,0.6566666666666667,0.5,1,staircase
77,5,1,1.0,2.0,0.9480000000000001,1.49,1.0,1.0033333333333334,0.7271082163411295,1,staircase
77,6,2,2.0,1.98,0.9460000000000001,1.0,0.0,0.6566666666666667,0.5,1,staircase
77,7,1,1.0,2.0,0.8960000000000001,1.49,1.0,1.0033333333333334,0.7271082163411295,1,staircase
77,8,2,2.0,1.98,0.8940000000000001,1.0,0.0,0.6566666666666667,0.5,1,staircase
77,9,1,1.0,2.0,0.8440000000000002,1.49,1.0,1.0033333333333334,0.7271082163411295,1,staircase
77,10,2,2.0,2.0,0.8940000000000002,1.0,1.0,1.6666666666666667,0.5,1,staircase
77,11,2,2.0,2.0,0.9440000000000003,1.0,1.0,1.6666666666666667,0.5,1,staircase
77,12,2,2.0,2.0,0.9940000000000003,1.0,1.0,1.6666666666666667,0.5,1,staircase
77,13,2,2.0,2.0,1.0,1.0,1.0,1.6666666666666667,0.5,1,staircase
77,14,2,2.0,1.98,0.998,1.0,0.0,0.6566666666666667,0.5,1,staircase
77,15,1,1.0,1.96,0.902,1.49,0.0,0.023333333333333373,0.7271082163411295,1,staircase
77,16,0,0.0,2.0,0.752,1.98,1.0,0.33999999999999997,0.8765329524347759,1,staircase
77,17,1,1.0,2.0,0.7020000000000001,1.5,1.0,1.0,0.7310585786300049,1,staircase
77,18,2,2.0,2.0,0.7520000000000001,1.0,1.0,1.6666666666666667,0.5,1,staircase
77,19,2,2.0,2.0,0.8020000000000002,1.0,1.0,1.6666666666666667,0.5,1,staircase
78,0,1,1.0,1.198975580181455,1.0,1.0744877900907275,1.0,1.5423496132123635,0.5371751658513122,1,staircase
78,1,2,2.0,1.248975580181455,0.9748975580181456,1.4005122099092726,1.0,1.1576503867876367,0.30980642819708354,1,staircase
78,2,2,2.0,1.298975580181455,0.9547951160362912,1.3755122099092725,1.0,1.19098372012097,0.32059812585885766,1,staircase
78,3,2,2.0,1.278975580181455,0.8826926740544367,1.3505122099092723,0.0,0.18931705345430344,0.3315851399163522,1,staircase
78,4,1,1.0,1.258975580181455,0.8567951160362912,1.1394877900907274,0.0,0.49068294654569666,0.5692950559002546,1,staircase
78,5,0,0.0,1.308975580181455,0.7758975580181457,1.6294877900907276,1.0,0.8023496132123632,0.7788497092065426,1,staircase
78,6,1,1.0,1.288975580181455,0.7470000000000002,1.1544877900907276,0.0,0.4706829465456966,0.5766351922004659,1,staircase
78,7,0,0.0,1.3389755801814551,0.6631024419818548,1.6444877900907275,1.0,0.7823496132123632,0.7839737450229624,1,staircase
78,8,1,1.0,1.318975580181455,0.6312048839637092,1.1694877900907277,0.0,0.45068294654569657,0.5839416576716961,1,staircase
78,9,0,0.0,1.298975580181455,0.5013073259455637,1.6594877900907274,0.0,-0.2026503867876367,0.7890112192693737,1,staircase
78,10,0,0.0,1.3489755801814551,0.4164097679274182,1.6494877900907277,1.0,0.7756829465456966,0.7856625243812121,1,staircase
78,11,1,1.0,1.3289755801814551,0.38351220990927265,1.1744877900907276,0.0,0.4440162798790299,0.5863691377567795,1,staircase
78,12,0,0.0,1.3789755801814552,0.2956146518911271,1.6644877900907276,1.0,0.7556829465456965,0.7906711332505089,1,staircase
78,13,1,1.0,1.3589755801814551,0.2597170938729816,1.1894877900907277,0.0,0.42401627987902984,0.5936260015892894,1,staircase
78,14,0,0.0,1.4089755801814552,0.16881953585483606,1.6794877900907275,1.0,0.7356829465456965,0.7955931522086169,1,staircase
78,15,1,1.0,1.4589755801814552,0.17292197783669055,1.2044877900907276,1.0,1.3690162798790297,0.6008422167748276,1,staircase
78,16,2,2.0,1.5089755801814553,0.17381953585483606,1.2705122099092723,1.0,1.3309837201209702,0.36794930830046746,1,staircase
78,17,2,2.0,1.5589755801814553,0.17971709387298157,1.2455122099092724,1.0,1.3643170534543034,0.3796522702369959,1,staircase
78,18,2,2.0,1.5389755801814553,0.1336146518911271,1.2205122099092724,0.0,0.36265038678763684,0.39149689760684264,1,staircase
78,19,1,1.0,1.5889755801814553,0.12471709387298156,1.2694877900907278,1.0,1.282349613212363,0.6315740794151223,1,staircase
79,0,1,1.0,0.24415325281274705,0.9244153252812747,1.3679233735936265,0.0,0.16610216854183135,0.3239130126103826,1,staircase
79,1,0,0.0,0.22415325281274706,0.902,1.1220766264063735,0.0,0.5138978314581686,0.560736897891584,1,staircase
79,2,0,0.0,0.27415325281274705,0.9245846747187254,1.1120766264063735,1.0,1.492231164791502,0.5558048505622748,1,staircase
79,3,1,1.0,0.25415325281274703,0.8500000000000001,1.3629233735936266,0.0,0.172768835208498,0.3261067910159512,1,staircase
79,4,0,0.0,0.304153252812747,0.8695846747187255,1.1270766264063736,1.0,1.4722311647915018,0.5631984925744252,1,staircase
79,5,1,1.0,0.284153252812747,0.7980000000000002,1.3479233735936265,0.0,0.19276883520849802,0.33273369979431827,1,staircase
79,6,0,0.0,0.264153252812747,0.7715846747187255,1.1420766264063735,0.0,0.48723116479150197,0.570564153713791,1,staircase
79,7,0,0.0,0.244153252812747,0.7471693494374508,1.1320766264063735,0.0,0.5005644981248354,0.5656569778668002,1,staircase
79,8,0,0.0,0.294153252812747,0.7677540241561762,1.1220766264063735,1.0,1.4788978314581684,0.560736897891584,1,staircase
79,9,1,1.0,0.344153252812747,0.752169349437451,1.3529233735936264,1.0,1.2211021685418315,0.33051720586430616,1,staircase
79,10,2,2.0,0.324153252812747,0.5845846747187257,1.8279233735936264,0.0,-0.44723116479150193,0.16032030986170273,1,staircase
79,11,1,1.0,0.374153252812747,0.5720000000000004,1.3379233735936265,1.0,1.2411021685418313,0.33718889506570404,1,staircase
79,12,2,2.0,0.35415325281274695,0.4074153252812751,1.8129233735936265,0.0,-0.427231164791502,0.16440010988070589,1,staircase
79,13,1,1.0,0.40415325281274694,0.3978306505625498,1.3229233735936266,1.0,1.261102168541831,0.34392607272844294,1,staircase
79,14,2,2.0,0.3841532528127469,0.23624597584382448,1.7979233735936266,0.0,-0.4072311647915021,0.16856288994541077,1,staircase
79,15,1,1.0,0.3641532528127469,0.17266130112509917,1.3079233735936264,0.0,0.2461021685418313,0.35072663227197676,1,staircase
79,16,0,0.0,0.3441532528127469,0.13824597584382448,1.1820766264063733,0.0,0.4338978314581688,0.5900454463418049,1,staircase
79,17,0,0.0,0.3941532528127469,0.1488306505625498,1.1720766264063736,1.0,1.412231164791502,0.5851990436056732,1,staircase
79,18,1,1.0,0.37415325281274686,0.08624597584382449,1.3029233735936265,0.0,0.25276883520849797,0.3530071921527512,1,staircase
79,19,0,0.0,0.42415325281274685,0.0938306505625498,1.1870766264063735,1.0,1.3922311647915022,0.5924621682304091,1,staircase
80,0,1,1.0,0.888047705932899,1.0,1.0809761470335506,1.0,1.5836984706219326,0.45960019026078447,1,staircase
80,1,2,2.0,0.938047705932899,0.9438047705932899,1.5559761470335505,1.0,0.9503651372885993,0.24750709978199742,1,staircase
80,2,2,2.0,0.918047705932899,0.8356095411865798,1.5309761470335506,0.0,-0.05130152937806742,0.2569365455686543,1,staircase
80,3,1,1.0,0.968047705932899,0.8824143117798697,1.0409761470335506,1.0,1.637031803955266,0.47952338558372637,1,staircase
80,4,2,2.0,1.018047705932899,0.8342190823731597,1.5159761470335504,1.0,1.0036984706219325,0.26270578634344854,1,staircase
80,5,2,2.0,0.9980477059328989,0.7340238529664496,1.4909761470335505,0.0,0.002031803955265976,0.27250457764574687,1,staircase
80,6,1,1.0,0.9780477059328989,0.7318286235597394,1.0009761470335505,0.0,0.6553651372885994,0.49951192663824706,1,staircase
80,7,0,0.0,1.028047705932899,0.6790238529664496,1.4890238529664495,1.0,0.9896348627114009,0.7267206668154367,1,staircase
80,8,1,1.0,1.078047705932899,0.7212190823731598,1.0140238529664494,1.0,1.622968196044734,0.5070114668444743,1,staircase
80,9,2,2.0,1.058047705932899,0.6270238529664497,1.4609761470335505,0.0,0.04203180395526601,0.2845602679860445,1,staircase
80,10,1,1.0,1.038047705932899,0.6232190823731598,1.0290238529664495,0.0,0.6379681960447341,0.5145078529840416,1,staircase
80,11,0,0.0,1.088047705932899,0.5644143117798699,1.5190238529664495,1.0,0.9496348627114005,0.7384731340091969,1,staircase
80,12,1,1.0,1.138047705932899,0.60060954118658,1.0440238529664496,1.0,1.582968196044734,0.5219977170633073,1,staircase
80,13,2,2.0,1.118047705932899,0.51241431177987,1.4309761470335505,0.0,0.08203180395526605,0.29693161692218134,1,staircase
80,14,1,1.0,1.168047705932899,0.5456095411865801,1.0590238529664495,1.0,1.562968196044734,0.52947770280781,1,staircase
80,15,2,2.0,1.148047705932899,0.46041431177987,1.4159761470335503,0.0,0.10203180395526606,0.30323242617682294,1,staircase
80,16,1,1.0,1.198047705932899,0.4906095411865801,1.0740238529664494,1.0,1.542968196044734,0.5369444716638628,1,staircase
80,17,2,2.0,1.178047705932899,0.40841431177987003,1.4009761470335504,0.0,0.12203180395526608,0.30960805920353823,1,staircase
80,18,1,1.0,1.2280477059328991,0.43560954118658013,1.0890238529664495,1.0,1.522968196044734,0.5443947087327,1,staircase
80,19,2,2.0,1.2080477059328991,0.35641431177987004,1.3859761470335505,0.0,0.14203180395526604,0.31605693724351247,1,staircase
81,0,1,1.0,1.459517110553385,1.0,1.2047585552766926,1.0,1.3686552596310766,0.6009720853675913,1,staircase
81,1,2,2.0,1.439517110553385,0.9439517110553385,1.2702414447233075,0.0,0.2963447403689234,0.3680752570232161,1,staircase
81,2,1,1.0,1.489517110553385,0.9450000000000001,1.2197585552766925,1.0,1.3486552596310766,0.6081439618445031,1,staircase
81,3,2,2.0,1.469517110553385,0.8919517110553385,1.2552414447233073,0.0,0.3163447403689234,0.37508033179687533,1,staircase
81,4,1,1.0,1.5195171105533851,0.8900000000000001,1.2347585552766924,1.0,1.3286552596310766,0.6152694565690237,1,staircase
81,5,2,2.0,1.5695171105533852,0.8969517110553387,1.2402414447233074,1.0,1.3713447403689236,0.3821381044051244,1,staircase
81,6,2,2.0,1.5495171105533851,0.8519034221106772,1.2152414447233073,0.0,0.3696780737022568,0.3940110279243995,1,staircase
81,7,1,1.0,1.5995171105533852,0.8419517110553387,1.2747585552766925,1.0,1.2753219262977433,0.6340235497133179,1,staircase
81,8,2,2.0,1.6495171105533852,0.8569034221106773,1.2002414447233074,1.0,1.4246780737022569,0.4011963260399145,1,staircase
81,9,2,2.0,1.6295171105533852,0.8198551331660158,1.1752414447233073,0.0,0.4230114070355902,0.413265326549737,1,staircase
81,10,1,1.0,1.6795171105533853,0.8019034221106773,1.3147585552766925,1.0,1.2219885929644099,0.6523799604157194,1,staircase
81,11,2,2.0,1.6595171105533852,0.7678551331660158,1.1602414447233074,0.0,0.44301140703559017,0.4205580685026944,1,staircase
81,12,1,1.0,1.7095171105533853,0.7469034221106774,1.3297585552766926,1.0,1.2019885929644099,0.6591519056947464,1,staircase
81,13,2,2.0,1.7595171105533853,0.772855133166016,1.1452414447233075,1.0,1.49801140703559,0.4278856518490133,1,staircase
81,14,2,2.0,1.7395171105533853,0.7468068442213545,1.1202414447233073,0.0,0.49634474036892356,0.44016735365327087,1,staircase
81,15,1,1.0,1.7895171105533854,0.7178551331660159,1.3697585552766927,1.0,1.1486552596310766,0.6768902525881723,1,staircase
81,16,2,2.0,1.8395171105533854,0.7518068442213545,1.1052414447233074,1.0,1.5513447403689236,0.4475726923244294,1,staircase
81,17,2,2.0,1.8895171105533854,0.790758555276693,1.0802414447233073,1.0,1.584678073702257,0.4599651647356036,1,staircase
81,18,2,2.0,1.9395171105533855,0.8347102663320316,1.0552414447233072,1.0,1.6180114070355904,0.4724073393426963,1,staircase
81,19,2,2.0,1.9895171105533855,0.8836619773873702,1.0302414447233073,1.0,1.6513447403689236,0.48488388547962713,1,staircase
82,0,1,1.0,0.7154282906687902,1.0,1.1672858546656049,1.0,1.46861886044586,0.4171286734152922,1,staircase
82,1,2,2.0,0.7654282906687903,0.9265428290668791,1.642285854665605,1.0,0.8352855271125269,0.2167730224417421,1,staircase
82,2,2,2.0,0.7454282906687902,0.8010856581337582,1.6172858546656048,0.0,-0.1663811395541398,0.2253822714610247,1,staircase
82,3,1,1.0,0.7954282906687903,0.8306284872006373,1.1272858546656048,1.0,1.5219521937791936,0.436698567355829,1,staircase
82,4,2,2.0,0.7754282906687903,0.7081713162675163,1.602285854665605,0.0,-0.1463811395541399,0.23066293341420455,1,staircase
82,5,1,1.0,0.7554282906687902,0.6837141453343953,1.112285854665605,0.0,0.5069521937791934,0.4440918408715527,1,staircase
82,6,0,0.0,0.7354282906687902,0.6101713162675163,1.377714145334395,0.0,0.17304780622080657,0.6803603443269225,1,staircase
82,7,0,0.0,0.7154282906687902,0.5386284872006373,1.367714145334395,0.0,0.18638113955413993,0.6759953414336671,1,staircase
82,8,0,0.0,0.7654282906687903,0.5120856581337583,1.357714145334395,1.0,1.1647144728874732,0.6715995022203264,1,staircase
82,9,1,1.0,0.8154282906687903,0.5436284872006373,1.1172858546656048,1.0,1.5352855271125267,0.44162449810120186,1,staircase
82,10,2,2.0,0.7954282906687903,0.4231713162675163,1.592285854665605,0.0,-0.13304780622080659,0.23423118662151693,1,staircase
82,11,1,1.0,0.8454282906687903,0.4577141453343953,1.102285854665605,1.0,1.555285527112527,0.4490346885762388,1,staircase
82,12,2,2.0,0.8954282906687904,0.39725697440127433,1.5772858546656048,1.0,0.9219521937791936,0.2396550326478999,1,staircase
82,13,2,2.0,0.8754282906687904,0.28479980346815337,1.5522858546656049,0.0,-0.07971447288747313,0.2488842741975722,1,staircase
82,14,1,1.0,0.9254282906687904,0.3273426325350324,1.0622858546656049,1.0,1.6086188604458602,0.4688972835516475,1,staircase
82,15,2,2.0,0.9054282906687904,0.2178854616019114,1.5372858546656047,0.0,-0.059714472887473,0.25453464409597065,1,staircase
82,16,1,1.0,0.8854282906687904,0.20642829066879045,1.0472858546656048,0.0,0.5936188604458603,0.4763746784050883,1,staircase
82,17,0,0.0,0.9354282906687904,0.16288546160191142,1.4427141453343952,1.0,1.0513811395541397,0.707945832059939,1,staircase
82,18,1,1.0,0.9154282906687904,0.15442829066879046,1.0322858546656049,0.0,0.6136188604458601,0.48386267933172866,1,staircase
82,19,0,0.0,0.9654282906687904,0.10788546160191141,1.4577141453343951,1.0,1.0313811395541397,0.7141096733534491,1,staircase
83,0,1,1.0,0.32170727012865247,0.9821707270128653,1.3641463649356738,1.0,1.2061381800857685,0.32556948784813533,1,staircase
83,1,2,2.0,0.30170727012865245,0.8123414540257305,1.8391463649356736,0.0,-0.462195153247565,0.15732167196190924,1,staircase
83,2,1,1.0,0.28170727012865243,0.7405121810385958,1.3491463649356739,0.0,0.19113818008576827,0.33219086022682387,1,staircase
83,3,0,0.0,0.2617072701286524,0.7143414540257306,1.1408536350643261,0.0,0.4888618199142317,0.569964734163649,1,staircase
83,4,0,0.0,0.3117072701286524,0.7331707270128653,1.1308536350643261,1.0,1.467195153247565,0.5650559302066103,1,staircase
83,5,1,1.0,0.2917072701286524,0.6623414540257306,1.3441463649356737,0.0,0.19780484675243498,0.3344129715412278,1,staircase
83,6,0,0.0,0.3417072701286524,0.6781707270128654,1.1458536350643262,1.0,1.447195153247565,0.5724140494555237,1,staircase
83,7,1,1.0,0.32170727012865236,0.6103414540257306,1.3291463649356738,0.0,0.2178048467524349,0.341123230313865,1,staircase
83,8,0,0.0,0.30170727012865234,0.5801707270128653,1.1608536350643262,0.0,0.46219515324756516,0.5797402705203938,1,staircase
83,9,0,0.0,0.2817072701286523,0.552,1.1508536350643261,0.0,0.47552848658089847,0.5748598200470248,1,staircase
83,10,0,0.0,0.3317072701286523,0.5688292729871348,1.1408536350643261,1.0,1.4538618199142317,0.569964734163649,1,staircase
83,11,1,1.0,0.3117072701286523,0.5,1.3341463649356737,0.0,0.21113818008576823,0.33887923248453783,1,staircase
83,12,0,0.0,0.2917072701286523,0.4708292729871348,1.155853635064326,0.0,0.46886181991423187,0.5773019316092335,1,staircase
83,13,0,0.0,0.34170727012865226,0.48665854597426955,1.1458536350643262,1.0,1.447195153247565,0.5724140494555235,1,staircase
83,14,1,1.0,0.32170727012865225,0.4188292729871348,1.3291463649356738,0.0,0.2178048467524349,0.341123230313865,1,staircase
83,15,0,0.0,0.3017072701286522,0.3886585459742696,1.1608536350643262,0.0,0.46219515324756516,0.5797402705203938,1,staircase
83,16,0,0.0,0.2817072701286522,0.36048781896140436,1.1508536350643261,0.0,0.47552848658089847,0.5748598200470248,1,staircase
83,17,0,0.0,0.2617072701286522,0.33431709194853915,1.1408536350643261,0.0,0.48886181991423183,0.569964734163649,1,staircase
83,18,0,0.0,0.2417072701286522,0.31014636493567393,1.1308536350643261,0.0,0.5021951532475653,0.5650559302066103,1,staircase
83,19,0,0.0,0.2217072701286522,0.2879756379228087,1.1208536350643261,0.0,0.5155284865808984,0.5601343361621791,1,staircase
84,0,1,1.0,1.0149642965801882,1.0,1.017517851709906,1.0,1.6533452344732706,0.4912419700005801,1,staircase
84,1,2,2.0,0.9949642965801881,0.8994964296580188,1.492517851709906,0.0,-2.3802279874585164e-05,0.27189373355831115,1,staircase
84,2,1,1.0,1.0449642965801882,0.9450000000000001,1.0025178517099058,1.0,1.6433452344732706,0.4987410768053929,1,staircase
84,3,2,2.0,1.0249642965801882,0.8474964296580189,1.477517851709906,0.0,0.019976197720125433,0.27787322985638924,1,staircase
84,4,1,1.0,1.0749642965801882,0.8900000000000001,1.012482148290094,1.0,1.6250238022798744,0.5062407500370866,1,staircase
84,5,2,2.0,1.0549642965801882,0.7954964296580189,1.4625178517099058,0.0,0.039976197720125506,0.2839329470864701,1,staircase
84,6,1,1.0,1.1049642965801882,0.8350000000000002,1.027482148290094,1.0,1.6050238022798746,0.5137376157898015,1,staircase
84,7,2,2.0,1.1549642965801883,0.800496429658019,1.4475178517099059,1.0,1.0949761977201256,0.2900717292008735,1,staircase
84,8,2,2.0,1.2049642965801883,0.7709928593160379,1.4225178517099057,1.0,1.128309531053459,0.3004752677865431,1,staircase
84,9,2,2.0,1.1849642965801883,0.6894892889740567,1.3975178517099058,0.0,0.12664286438679223,0.3110884302851765,1,staircase
84,10,1,1.0,1.1649642965801883,0.6729928593160379,1.0924821482900942,0.0,0.5533571356132079,0.546109691114567,1,staircase
84,11,0,0.0,1.2149642965801883,0.6014964296580191,1.5824821482900941,1.0,0.8650238022798745,0.7622335828302422,1,staircase
84,12,1,1.0,1.1949642965801883,0.5820000000000003,1.107482148290094,0.0,0.5333571356132079,0.5535350796392023,1,staircase
84,13,0,0.0,1.1749642965801883,0.4645035703419815,1.5974821482900943,0.0,-0.11997619772012558,0.7676277487711138,1,staircase
84,14,0,0.0,1.2249642965801883,0.39200714068396264,1.587482148290094,1.0,0.8583571356132078,0.7640411631647842,1,staircase
