episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
78,1,1,1.0,1.248975580181455,1.0,1.0994877900907274,1.0,1.50901627987903,0.5495804235069696,1,heuristic
78,2,1,1.0,1.298975580181455,1.0,1.1244877900907275,1.0,1.4756829465456964,0.561924340214141,1,heuristic
78,3,1,1.0,1.3489755801814551,1.0,1.1494877900907277,1.0,1.4423496132123632,0.5741920697950703,1,heuristic
78,4,2,2.0,1.3289755801814551,0.9328975580181456,1.3255122099092724,0.0,0.22265038678763677,0.34275872380689026,1,heuristic
78,5,2,2.0,1.3789755801814552,0.9207951160362912,1.3355122099092724,1.0,1.2443170534543035,0.3382674940263756,1,heuristic
78,6,2,2.0,1.3589755801814551,0.8566926740544367,1.3105122099092723,0.0,0.24265038678763678,0.3495484990007202,1,heuristic
78,7,2,2.0,1.4089755801814552,0.8475902320725823,1.3205122099092725,1.0,1.2643170534543033,0.34501500461993806,1,heuristic
78,8,2,2.0,1.3889755801814552,0.7864877900907279,1.2955122099092724,0.0,0.2626503867876368,0.35639983936656927,1,heuristic
78,9,2,2.0,1.3689755801814552,0.7233853481088734,1.3055122099092724,0.0,0.24931705345430344,0.35182554934021726,1,heuristic
78,10,2,2.0,1.3489755801814551,0.658282906127019,1.3155122099092724,0.0,0.23598372012097008,0.3472782900241073,1,heuristic
78,11,2,2.0,1.3289755801814551,0.5911804641451646,1.3255122099092724,0.0,0.22265038678763677,0.34275872380689026,1,heuristic
78,12,2,2.0,1.308975580181455,0.5220780221633101,1.3355122099092724,0.0,0.2093170534543034,0.3382674940263756,1,heuristic
78,13,2,2.0,1.288975580181455,0.4509755801814556,1.3455122099092724,0.0,0.19598372012097004,0.33380522471741786,1,heuristic
78,14,1,1.0,1.268975580181455,0.4240780221633101,1.1444877900907275,0.0,0.48401627987902995,0.5717453195221565,1,heuristic
78,15,1,1.0,1.318975580181455,0.44218046414516454,1.1344877900907275,1.0,1.4623496132123635,0.5668413941288281,1,heuristic
78,16,2,2.0,1.3689755801814552,0.42907802216331004,1.3405122099092726,1.0,1.2376503867876367,0.33603270107115407,1,heuristic
78,17,2,2.0,1.4189755801814552,0.42097558018145553,1.3155122099092724,1.0,1.2709837201209702,0.3472782900241073,1,heuristic
78,18,2,2.0,1.3989755801814552,0.36087313819960104,1.2905122099092723,0.0,0.2693170534543035,0.3586969087583532,1,heuristic
78,19,2,2.0,1.4489755801814552,0.35577069621774654,1.3005122099092725,1.0,1.2909837201209702,0.3541093576506478,1,heuristic
79,0,0,0.0,0.24415325281274705,0.9755846747187253,1.1320766264063735,0.0,0.5005644981248354,0.5656569778668002,1,heuristic
79,1,0,0.0,0.22415325281274706,0.9531693494374507,1.1220766264063735,0.0,0.5138978314581686,0.560736897891584,1,heuristic
79,2,0,0.0,0.27415325281274705,0.9757540241561761,1.1120766264063735,1.0,1.492231164791502,0.5558048505622748,1,heuristic
79,3,0,0.0,0.25415325281274703,0.9503386988749014,1.1370766264063734,0.0,0.4938978314581687,0.5681122369699898,1,heuristic
79,4,0,0.0,0.304153252812747,0.9699233735936268,1.1270766264063736,1.0,1.4722311647915018,0.5631984925744252,1,heuristic
79,5,0,0.0,0.354153252812747,0.9845080483123522,1.1520766264063735,1.0,1.4388978314581686,0.575457498712618,1,heuristic
79,6,0,0.0,0.334153252812747,0.9510927230310775,1.1770766264063734,0.0,0.4405644981248354,0.5876243682709358,1,heuristic
79,7,0,0.0,0.314153252812747,0.9196773977498028,1.1670766264063734,0.0,0.45389783145816875,0.582769582744041,1,heuristic
79,8,0,0.0,0.36415325281274696,0.9332620724685282,1.1570766264063734,1.0,1.4322311647915023,0.5778986979603143,1,heuristic
79,9,0,0.0,0.41415325281274695,0.9418467471872536,1.1820766264063736,1.0,1.3988978314581686,0.590045446341805,1,heuristic
79,10,0,0.0,0.46415325281274694,0.945431421905979,1.2070766264063735,1.0,1.3655644981248352,0.6020833315956536,1,heuristic
79,11,0,0.0,0.5141532528127469,0.9440160966247043,1.2320766264063734,1.0,1.332231164791502,0.6139989794911888,1,heuristic
79,12,0,0.0,0.4941532528127469,0.8946007713434296,1.2570766264063735,0.0,0.33389783145816865,0.6257795880659747,1,heuristic
79,13,0,0.0,0.544153252812747,0.890185446062155,1.2470766264063735,1.0,1.3122311647915021,0.6210843433496437,1,heuristic
79,14,0,0.0,0.5241532528127469,0.8377701207808803,1.2720766264063734,0.0,0.3138978314581688,0.6327780401740208,1,heuristic
79,15,0,0.0,0.5041532528127469,0.7873547954996056,1.2620766264063734,0.0,0.3272311647915021,0.6281184217526093,1,heuristic
79,16,0,0.0,0.554153252812747,0.781939470218331,1.2520766264063734,1.0,1.3055644981248353,0.6234348634681138,1,heuristic
79,17,0,0.0,0.604153252812747,0.7715241449370563,1.2770766264063735,1.0,1.2722311647915021,0.6350986395098822,1,heuristic
79,18,0,0.0,0.584153252812747,0.7131088196557817,1.3020766264063734,0.0,0.27389783145816876,0.6466059291789438,1,heuristic
79,19,0,0.0,0.634153252812747,0.699693494374507,1.2920766264063734,1.0,1.2522311647915019,0.6420225087959316,1,heuristic
80,0,1,1.0,0.888047705932899,1.0,1.0809761470335506,1.0,1.5836984706219326,0.45960019026078447,1,heuristic
80,1,1,1.0,0.938047705932899,1.0,1.0559761470335505,1.0,1.617031803955266,0.47204112184011754,1,heuristic
80,2,1,1.0,0.918047705932899,0.9918047705932899,1.0309761470335506,0.0,0.6153651372885993,0.4845168782968174,1,heuristic
80,3,1,1.0,0.968047705932899,1.0,1.0409761470335506,1.0,1.637031803955266,0.47952338558372637,1,heuristic
80,4,1,1.0,1.018047705932899,1.0,1.0159761470335504,1.0,1.6523174313557003,0.49201260603188285,1,heuristic
80,5,1,1.0,0.9980477059328989,0.9998047705932899,1.0090238529664495,0.0,0.6626825686442996,0.504511804018606,1,heuristic
80,6,1,1.0,0.9780477059328989,0.9976095411865797,1.0009761470335505,0.0,0.6553651372885994,0.49951192663824706,1,heuristic
80,7,1,1.0,1.028047705932899,1.0,1.0109761470335505,1.0,1.6489840980223671,0.4945121468659603,1,heuristic
80,8,1,1.0,1.078047705932899,1.0,1.0140238529664494,1.0,1.622968196044734,0.5070114668444743,1,heuristic
80,9,1,1.0,1.058047705932899,0.9941952294067101,1.0390238529664495,0.0,0.6246348627114007,0.5195020278615934,1,heuristic
80,10,1,1.0,1.038047705932899,0.9903904588134202,1.0290238529664495,0.0,0.6379681960447341,0.5145078529840416,1,heuristic
80,11,1,1.0,1.018047705932899,0.9885856882201304,1.0190238529664495,0.0,0.6513015293780673,0.5095107791717779,1,heuristic
80,12,1,1.0,1.068047705932899,1.0,1.0090238529664495,1.0,1.6296348627114008,0.504511804018606,1,heuristic
80,13,1,1.0,1.048047705932899,0.9951952294067101,1.0340238529664494,0.0,0.6313015293780674,0.5170053650581136,1,heuristic
80,14,1,1.0,1.098047705932899,1.0,1.0240238529664496,1.0,1.6096348627114005,0.5120096161401008,1,heuristic
80,15,1,1.0,1.078047705932899,0.9921952294067101,1.0490238529664495,0.0,0.6113015293780673,0.524492308526348,1,heuristic
80,16,1,1.0,1.128047705932899,1.0,1.0390238529664495,1.0,1.5896348627114005,0.5195020278615934,1,heuristic
80,17,1,1.0,1.178047705932899,1.0,1.0640238529664496,1.0,1.5563015293780673,0.5319682585449668,1,heuristic
80,18,1,1.0,1.2280477059328991,1.0,1.0890238529664495,1.0,1.522968196044734,0.5443947087327,1,heuristic
80,19,1,1.0,1.2080477059328991,0.9791952294067101,1.1140238529664495,0.0,0.5246348627114006,0.5567661256807794,1,heuristic
81,0,2,2.0,1.459517110553385,0.9959517110553385,1.2952414447233074,1.0,1.2980114070355901,0.35652406471563586,1,heuristic
81,1,2,2.0,1.439517110553385,0.939903422110677,1.2702414447233075,0.0,0.2963447403689234,0.3680752570232161,1,heuristic
81,2,2,2.0,1.419517110553385,0.8818551331660155,1.2802414447233075,0.0,0.28301140703559,0.3634357357820285,1,heuristic
81,3,2,2.0,1.399517110553385,0.821806844221354,1.2902414447233075,0.0,0.26967807370225666,0.35882148838050393,1,heuristic
81,4,2,2.0,1.449517110553385,0.8167585552766925,1.3002414447233075,1.0,1.2913447403689235,0.3542332240510695,1,heuristic
81,5,2,2.0,1.429517110553385,0.759710266332031,1.2752414447233074,0.0,0.28967807370225673,0.3657523822052021,1,heuristic
81,6,2,2.0,1.409517110553385,0.7006619773873695,1.2852414447233076,0.0,0.2763447403689233,0.36112540809934196,1,heuristic
81,7,2,2.0,1.459517110553385,0.696613688442708,1.2952414447233074,1.0,1.2980114070355901,0.35652406471563586,1,heuristic
81,8,2,2.0,1.509517110553385,0.6975653994980465,1.2702414447233075,1.0,1.3313447403689234,0.3680752570232161,1,heuristic
81,9,2,2.0,1.489517110553385,0.646517110553385,1.2452414447233076,0.0,0.3296780737022567,0.37977981784305753,1,heuristic
81,10,2,2.0,1.5395171105533851,0.6504688216087235,1.2552414447233073,1.0,1.3513447403689234,0.37508033179687533,1,heuristic
81,11,2,2.0,1.5195171105533851,0.602420532664062,1.2302414447233074,0.0,0.34967807370225673,0.3868712753150606,1,heuristic
81,12,2,2.0,1.5695171105533852,0.6093722437194006,1.2402414447233074,1.0,1.3713447403689236,0.3821381044051244,1,heuristic
81,13,2,2.0,1.6195171105533852,0.6213239547747391,1.2152414447233073,1.0,1.4046780737022568,0.3940110279243995,1,heuristic
81,14,2,2.0,1.5995171105533852,0.5812756658300776,1.1902414447233074,0.0,0.40301140703559013,0.40601043528452013,1,heuristic
81,15,2,2.0,1.6495171105533852,0.5962273768854162,1.2002414447233074,1.0,1.4246780737022569,0.4011963260399145,1,heuristic
81,16,2,2.0,1.6295171105533852,0.5591790879407547,1.1752414447233073,0.0,0.4230114070355902,0.413265326549737,1,heuristic
81,17,2,2.0,1.6795171105533853,0.5771307989960932,1.1852414447233075,1.0,1.4446780737022569,0.4084243436078227,1,heuristic
81,18,2,2.0,1.7295171105533853,0.6000825100514318,1.1602414447233074,1.0,1.4780114070355903,0.4205580685026944,1,heuristic
81,19,2,2.0,1.7795171105533854,0.6280342211067703,1.1352414447233072,1.0,1.5113447403689235,0.43278855022237706,1,heuristic
82,0,0,0.0,0.7154282906687902,0.978457170933121,1.3327141453343951,1.0,1.1980478062208066,0.6604787223969409,1,heuristic
82,1,1,1.0,0.7654282906687903,1.0,1.142285854665605,1.0,1.5019521937791935,0.4293333188059783,1,heuristic
82,2,1,1.0,0.7454282906687902,0.9745428290668791,1.1172858546656048,0.0,0.5002855271125268,0.44162449810120186,1,heuristic
82,3,1,1.0,0.7954282906687903,1.0,1.1272858546656048,1.0,1.5219521937791936,0.436698567355829,1,heuristic
82,4,1,1.0,0.7754282906687903,0.9775428290668791,1.102285854665605,0.0,0.5202855271125268,0.4490346885762388,1,heuristic
82,5,1,1.0,0.7554282906687902,0.9530856581337581,1.112285854665605,0.0,0.5069521937791934,0.4440918408715527,1,heuristic
82,6,1,1.0,0.7354282906687902,0.9266284872006372,1.122285854665605,0.0,0.49361886044586006,0.4391600342737139,1,heuristic
82,7,1,1.0,0.7154282906687902,0.8981713162675162,1.132285854665605,0.0,0.48028552711252676,0.4342402147282475,1,heuristic
82,8,1,1.0,0.7654282906687903,0.9247141453343953,1.142285854665605,1.0,1.5019521937791935,0.4293333188059783,1,heuristic
82,9,1,1.0,0.8154282906687903,0.9562569744012744,1.1172858546656048,1.0,1.5352855271125267,0.44162449810120186,1,heuristic
82,10,1,1.0,0.8654282906687903,0.9927998034681536,1.092285854665605,1.0,1.5686188604458602,0.4539876227768422,1,heuristic
82,11,1,1.0,0.9154282906687904,1.0,1.0672858546656048,1.0,1.6019521937791936,0.4664077523992257,1,heuristic
82,12,1,1.0,0.9654282906687904,1.0,1.0422858546656049,1.0,1.635285527112527,0.4788696655040851,1,heuristic
82,13,1,1.0,0.9454282906687904,0.9945428290668791,1.0172858546656047,0.0,0.6336188604458604,0.49135793340210754,1,heuristic
82,14,1,1.0,0.9954282906687905,1.0,1.0272858546656047,1.0,1.6552855271125269,0.4863604574602282,1,heuristic
82,15,1,1.0,1.0454282906687904,1.0,1.0022858546656048,1.0,1.6431905697770697,0.498857074657842,1,heuristic
82,16,1,1.0,1.0254282906687904,0.9974571709331209,1.0227141453343953,0.0,0.6463811395541397,0.5113551199096135,1,heuristic
82,17,1,1.0,1.0754282906687904,1.0,1.012714145334395,1.0,1.6247144728874732,0.5063567301501565,1,heuristic
82,18,1,1.0,1.0554282906687904,0.9944571709331209,1.0377141453343952,0.0,0.6263811395541397,0.5188481372559836,1,heuristic
82,19,1,1.0,1.1054282906687904,1.0,1.0277141453343952,1.0,1.6047144728874732,0.5138535260051078,1,heuristic
83,0,0,0.0,0.32170727012865247,1.0,1.1358536350643262,1.0,1.4605284865808983,0.5675119891869197,1,heuristic
83,1,0,0.0,0.37170727012865246,1.0,1.1608536350643262,1.0,1.427195153247565,0.5797402705203938,1,heuristic
83,2,0,0.0,0.42170727012865244,1.0,1.1858536350643263,1.0,1.3938618199142316,0.5918714505803947,1,heuristic
83,3,0,0.0,0.47170727012865243,1.0,1.2108536350643262,1.0,1.3605284865808984,0.6038917123476962,1,heuristic
83,4,0,0.0,0.5217072701286525,0.9978292729871348,1.235853635064326,1.0,1.327195153247565,0.6157877646498059,1,heuristic
83,5,0,0.0,0.5717072701286525,0.9906585459742695,1.2608536350643262,1.0,1.2938618199142315,0.6275468964314634,1,heuristic
83,6,0,0.0,0.6217072701286526,0.9784878189614042,1.2858536350643264,1.0,1.2605284865808983,0.63915702541992,1,heuristic
83,7,0,0.0,0.6017072701286525,0.9183170919485389,1.3108536350643263,0.0,0.262195153247565,0.6506067408586171,1,heuristic
83,8,0,0.0,0.6517072701286526,0.9031463649356737,1.3008536350643263,1.0,1.240528486580898,0.646046805523302,1,heuristic
83,9,0,0.0,0.6317072701286526,0.8399756379228084,1.3258536350643264,0.0,0.2421951532475649,0.6573950888991632,1,heuristic
83,10,0,0.0,0.6817072701286526,0.8218049109099431,1.3158536350643262,1.0,1.2205284865808983,0.6528764796606025,1,heuristic
83,11,0,0.0,0.7317072701286527,0.7986341838970779,1.3408536350643263,1.0,1.1871951532475649,0.6641196358255826,1,heuristic
83,12,1,1.0,0.7117072701286526,0.7698049109099431,1.1341463649356736,0.0,0.4778048467524351,0.43332627527558787,1,heuristic
83,13,1,1.0,0.7617072701286527,0.7959756379228083,1.1441463649356738,1.0,1.4994715134191017,0.4284218863430543,1,heuristic
83,14,1,1.0,0.7417072701286527,0.7701463649356736,1.1191463649356737,0.0,0.49780484675243514,0.44070712341232915,1,heuristic
83,15,1,1.0,0.7217072701286527,0.7423170919485388,1.1291463649356737,0.0,0.4844715134191018,0.43578343922629803,1,heuristic
83,16,1,1.0,0.7017072701286526,0.712487818961404,1.1391463649356737,0.0,0.4711381800857684,0.4308723856799141,1,heuristic
83,17,1,1.0,0.6817072701286526,0.6806585459742692,1.1491463649356737,0.0,0.4578048467524351,0.42597489251020926,1,heuristic
83,18,0,0.0,0.6617072701286526,0.6144878189614039,1.3408536350643263,0.0,0.22219515324756495,0.6641196358255826,1,heuristic
83,19,0,0.0,0.6417072701286526,0.5503170919485386,1.3308536350643263,0.0,0.23552848658089826,0.6596437986611217,1,heuristic
84,0,1,1.0,1.014964296580188,1.0,1.017517851709906,1.0,1.6533452344732706,0.49124197000058,1,heuristic
84,1,1,1.0,0.9949642965801879,0.9994964296580188,1.007482148290094,0.0,0.6616547655267293,0.5037410043349955,1,heuristic
84,2,1,1.0,1.044964296580188,1.0,1.002517851709906,1.0,1.6433452344732706,0.4987410768053928,1,heuristic
84,3,1,1.0,1.024964296580188,0.9975035703419812,1.022482148290094,0.0,0.6466904689465414,0.5112391806055094,1,heuristic
84,4,1,1.0,1.074964296580188,1.0,1.0124821482900939,1.0,1.6250238022798746,0.5062407500370866,1,heuristic
84,5,1,1.0,1.124964296580188,1.0,1.037482148290094,1.0,1.5916904689465412,0.5187323025578444,1,heuristic
84,6,1,1.0,1.174964296580188,1.0,1.0624821482900941,1.0,1.558357135613208,0.53120048228492,1,heuristic
84,7,1,1.0,1.2249642965801881,1.0,1.087482148290094,1.0,1.5250238022798748,0.5436298293595987,1,heuristic
84,8,1,1.0,1.2749642965801882,1.0,1.112482148290094,1.0,1.4916904689465413,0.5560050766935178,1,heuristic
84,9,1,1.0,1.2549642965801882,0.9745035703419812,1.137482148290094,0.0,0.4933571356132079,0.5683112242519316,1,heuristic
84,10,1,1.0,1.2349642965801881,0.9510071406839624,1.127482148290094,0.0,0.5066904689465412,0.5633980039301223,1,heuristic
84,11,1,1.0,1.2849642965801882,0.9725107110259437,1.117482148290094,1.0,1.4850238022798745,0.5584723086719694,1,heuristic
84,12,1,1.0,1.2649642965801882,0.9460142813679249,1.1424821482900942,0.0,0.48669046894654117,0.5707628648423377,1,heuristic
84,13,1,1.0,1.2449642965801881,0.9215178517099061,1.132482148290094,0.0,0.5000238022798746,0.5658562319084297,1,heuristic
84,14,1,1.0,1.2249642965801881,0.8990214220518873,1.1224821482900942,0.0,0.5133571356132078,0.5609366570655534,1,heuristic
84,15,1,1.0,1.2749642965801882,0.9215249923938685,1.112482148290094,1.0,1.4916904689465413,0.5560050766935178,1,heuristic
84,16,1,1.0,1.3249642965801882,0.9390285627358498,1.137482148290094,1.0,1.4583571356132077,0.5683112242519316,1,heuristic
84,17,2,2.0,1.3049642965801882,0.8695249923938686,1.3375178517099058,0.0,0.2066428643867922,0.33737018122901835,1,heuristic
84,18,2,2.0,1.2849642965801882,0.7980214220518874,1.347517851709906,0.0,0.19330953105345877,0.33291379376306585,1,heuristic
84,19,1,1.0,1.2649642965801882,0.7715249923938686,1.1424821482900942,0.0,0.48669046894654117,0.5707628648423377,1,heuristic
85,0,1,1.0,1.2417965894385288,1.0,1.0958982947192644,1.0,1.5138022737076473,0.547802698224437,1,heuristic
85,1,1,1.0,1.2917965894385288,1.0,1.1208982947192645,1.0,1.480468940374314,0.560156342880447,1,heuristic
85,2,1,1.0,1.3417965894385289,1.0,1.1458982947192644,1.0,1.4471356070409809,0.5724359107694686,1,heuristic
85,3,2,2.0,1.3217965894385288,0.9321796589438529,1.3291017052807357,0.0,0.21786439295901922,0.3411433058435557,1,heuristic
85,4,2,2.0,1.3017965894385288,0.8623593178877058,1.3391017052807355,0.0,0.2045310596256859,0.33666240062742275,1,heuristic
85,5,2,2.0,1.2817965894385288,0.7905389768315587,1.3491017052807357,0.0,0.1911977262923525,0.3322106751277829,1,heuristic
85,6,1,1.0,1.3317965894385289,0.8073593178877059,1.1408982947192645,1.0,1.4538022737076475,0.5699866266305526,1,heuristic
85,7,2,2.0,1.3117965894385288,0.7385389768315588,1.3341017052807356,0.0,0.21119772629235256,0.33889924387947507,1,heuristic
85,8,2,2.0,1.2917965894385288,0.6677186357754117,1.3441017052807356,0.0,0.1978643929590192,0.33443285261085365,1,heuristic
85,9,1,1.0,1.3417965894385289,0.6835389768315588,1.1458982947192644,1.0,1.4471356070409809,0.5724359107694686,1,heuristic
85,10,2,2.0,1.3217965894385288,0.6157186357754117,1.3291017052807357,0.0,0.21786439295901922,0.3411433058435557,1,heuristic
85,11,2,2.0,1.3017965894385288,0.5458982947192647,1.3391017052807355,0.0,0.2045310596256859,0.33666240062742275,1,heuristic
85,12,2,2.0,1.3517965894385289,0.5310779536631176,1.3491017052807357,1.0,1.2261977262923525,0.3322106751277829,1,heuristic
85,13,2,2.0,1.3317965894385289,0.4642576126069705,1.3241017052807356,0.0,0.22453105962568592,0.34339450877733874,1,heuristic
85,14,2,2.0,1.381796589438529,0.4524372715508234,1.3341017052807356,1.0,1.2461977262923525,0.33889924387947507,1,heuristic
85,15,2,2.0,1.3617965894385289,0.38861693049467627,1.3091017052807357,0.0,0.2445310596256859,0.3501901678398915,1,heuristic
85,16,2,2.0,1.411796589438529,0.3797965894385292,1.3191017052807354,1.0,1.2661977262923527,0.3456527737266015,1,heuristic
85,17,2,2.0,1.391796589438529,0.31897624838238203,1.2941017052807355,0.0,0.26453105962568596,0.35704718143892206,1,heuristic
85,18,2,2.0,1.371796589438529,0.25615590732623494,1.3041017052807355,0.0,0.2511977262923526,0.35246913310446537,1,heuristic
85,19,2,2.0,1.3517965894385289,0.19133556627008783,1.3141017052807356,0.0,0.23786439295901923,0.3479180205326067,1,heuristic
86,0,1,1.0,1.0365041335035279,1.0,1.006747933248236,1.0,1.6461652888321572,0.496626084585693,1,heuristic
86,1,1,1.0,1.0165041335035279,0.9983495866496472,1.018252066751764,0.0,0.6523305776643147,0.5091250201015839,1,heuristic
86,2,1,1.0,0.9965041335035278,0.998,1.0082520667517638,0.0,0.662168044501176,0.5041259397221437,1,heuristic
86,3,1,1.0,0.9765041335035278,0.9956504133503528,1.001747933248236,0.0,0.654336089002352,0.49912603426594904,1,heuristic
86,4,1,1.0,1.0265041335035279,1.0,1.0117479332482362,1.0,1.6494986221654906,0.4941263035907151,1,heuristic
86,5,1,1.0,1.076504133503528,1.0,1.013252066751764,1.0,1.6239972443309814,0.5066256455211564,1,heuristic
86,6,1,1.0,1.056504133503528,0.9943495866496472,1.038252066751764,0.0,0.6256639109976481,0.5191167102971197,1,heuristic
86,7,1,1.0,1.0365041335035279,0.9906991732992945,1.0282520667517638,0.0,0.6389972443309815,0.5141222762064056,1,heuristic
86,8,1,1.0,1.086504133503528,1.0,1.018252066751764,1.0,1.6173305776643148,0.5091250201015839,1,heuristic
86,9,1,1.0,1.136504133503528,1.0,1.043252066751764,1.0,1.5839972443309815,0.521612557888345,1,heuristic
86,10,1,1.0,1.116504133503528,0.9883495866496472,1.0682520667517639,0.0,0.585663910997648,0.5340731416542303,1,heuristic
86,11,1,1.0,1.166504133503528,1.0,1.058252066751764,1.0,1.5639972443309813,0.5290931335426012,1,heuristic
86,12,1,1.0,1.146504133503528,0.9853495866496472,1.083252066751764,0.0,0.565663910997648,0.5415301305278418,1,heuristic
86,13,1,1.0,1.196504133503528,1.0,1.073252066751764,1.0,1.5439972443309813,0.5365606635582317,1,heuristic
86,14,1,1.0,1.176504133503528,0.9823495866496472,1.0982520667517641,0.0,0.545663910997648,0.5489685625300007,1,heuristic
86,15,1,1.0,1.226504133503528,1.0,1.088252066751764,1.0,1.5239972443309813,0.5440118316758907,1,heuristic
86,16,1,1.0,1.206504133503528,0.9793495866496472,1.113252066751764,0.0,0.525663910997648,0.5563851732660539,1,heuristic
86,17,1,1.0,1.256504133503528,1.0,1.103252066751764,1.0,1.5039972443309815,0.5514433508373769,1,heuristic
86,18,1,1.0,1.3065041335035281,1.0,1.128252066751764,1.0,1.470663910997648,0.5637767370360427,1,heuristic
86,19,2,2.0,1.286504133503528,0.9286504133503528,1.346747933248236,0.0,0.19433608900235205,0.33325585207321673,1,heuristic
87,0,2,2.0,1.6111504203756406,0.961115042037564,1.1844247898121796,0.0,0.41076694691709376,0.4088190329090043,1,heuristic
87,1,2,2.0,1.6611504203756406,0.9772300840751281,1.1944247898121798,1.0,1.4324336135837603,0.40399427163647705,1,heuristic
87,2,2,2.0,1.6411504203756406,0.9413451261126922,1.1694247898121797,0.0,0.4307669469170938,0.4160889549659539,1,heuristic
87,3,2,2.0,1.6211504203756406,0.9034601681502562,1.1794247898121797,0.0,0.4174336135837604,0.41123807877213825,1,heuristic
87,4,2,2.0,1.6711504203756407,0.9205752101878203,1.1894247898121797,1.0,1.4391002802504271,0.4064043944092905,1,heuristic
87,5,2,2.0,1.7211504203756407,0.9426902522253844,1.1644247898121796,1.0,1.4724336135837606,0.41852056445672303,1,heuristic
87,6,2,2.0,1.7011504203756407,0.9128052942629484,1.1394247898121797,0.0,0.4707669469170938,0.43073583947865635,1,heuristic
87,7,2,2.0,1.7511504203756407,0.9379203363005125,1.1494247898121797,1.0,1.4924336135837606,0.4258387370667206,1,heuristic
87,8,2,2.0,1.7311504203756407,0.9110353783380766,1.1244247898121795,0.0,0.4907669469170938,0.4381066770023548,1,heuristic
87,9,2,2.0,1.7111504203756407,0.8821504203756406,1.1344247898121798,0.0,0.4774336135837604,0.4331895433292048,1,heuristic
87,10,2,2.0,1.6911504203756407,0.8512654624132047,1.1444247898121795,0.0,0.46410028025042716,0.4282855323218581,1,heuristic
87,11,2,2.0,1.6711504203756407,0.8183805044507687,1.1544247898121798,0.0,0.45076694691709374,0.42339556824048263,1,heuristic
87,12,2,2.0,1.7211504203756407,0.8404955464883328,1.1644247898121796,1.0,1.4724336135837606,0.41852056445672303,1,heuristic
87,13,2,2.0,1.7711504203756407,0.8676105885258969,1.1394247898121797,1.0,1.5057669469170938,0.43073583947865635,1,heuristic
87,14,2,2.0,1.7511504203756407,0.842725630563461,1.1144247898121797,0.0,0.5041002802504271,0.44303599886629325,1,heuristic
87,15,2,2.0,1.7311504203756407,0.815840672601025,1.1244247898121795,0.0,0.4907669469170938,0.4381066770023548,1,heuristic
87,16,2,2.0,1.7111504203756407,0.786955714638589,1.1344247898121798,0.0,0.4774336135837604,0.4331895433292048,1,heuristic
87,17,2,2.0,1.7611504203756407,0.8130707566761531,1.1444247898121795,1.0,1.4991002802504272,0.4282855323218581,1,heuristic
87,18,2,2.0,1.8111504203756408,0.8441857987137172,1.1194247898121796,1.0,1.5324336135837604,0.44056987319541296,1,heuristic
87,19,2,2.0,1.7911504203756408,0.8233008407512813,1.0944247898121797,0.0,0.5307669469170938,0.4529274223503328,1,heuristic
88,0,1,1.0,0.8997853525245746,1.0,1.0751073237377127,1.0,1.5915235683497164,0.4625167939359906,1,heuristic
88,1,1,1.0,0.8797853525245746,0.9879785352524575,1.0501073237377128,0.0,0.5898569016830497,0.47496728487080675,1,heuristic
88,2,1,1.0,0.9297853525245746,1.0,1.0601073237377128,1.0,1.6115235683497164,0.4699824794307063,1,heuristic
88,3,1,1.0,0.9097853525245746,0.9909785352524575,1.0351073237377126,0.0,0.6098569016830497,0.48245354634834414,1,heuristic
88,4,1,1.0,0.9597853525245746,1.0,1.0451073237377126,1.0,1.6315235683497165,0.47746162211676746,1,heuristic
88,5,1,1.0,0.9397853525245746,0.9939785352524575,1.0201073237377127,0.0,0.6298569016830498,0.4899476928255313,1,heuristic
88,6,1,1.0,0.9197853525245746,0.985957070504915,1.0301073237377127,0.0,0.6165235683497163,0.4849508849512268,1,heuristic
88,7,1,1.0,0.8997853525245746,0.9759356057573725,1.0401073237377128,0.0,0.6031902350163829,0.47995708397313375,1,heuristic
88,8,1,1.0,0.9497853525245746,1.0,1.0501073237377128,1.0,1.6248569016830499,0.47496728487080675,1,heuristic
88,9,1,1.0,0.9297853525245746,0.9929785352524575,1.0251073237377126,0.0,0.6231902350163832,0.4874489753156973,1,heuristic
88,10,1,1.0,0.9797853525245747,1.0,1.0351073237377126,1.0,1.6448569016830497,0.48245354634834414,1,heuristic
88,11,1,1.0,1.0297853525245746,1.0,1.0101073237377127,1.0,1.6484048824918085,0.49494651021476327,1,heuristic
88,12,1,1.0,1.0797853525245746,1.0,1.0148926762622872,1.0,1.621809764983617,0.5074457876677175,1,heuristic
88,13,1,1.0,1.0597853525245746,0.9940214647475425,1.0398926762622873,0.0,0.6234764316502837,0.5199357638245435,1,heuristic
88,14,1,1.0,1.0397853525245746,0.990042929495085,1.0298926762622873,0.0,0.6368097649836169,0.5149418878449098,1,heuristic
88,15,1,1.0,1.0197853525245746,0.9880643942426275,1.0198926762622873,0.0,0.6501430983169503,0.5099450263552173,1,heuristic
88,16,1,1.0,0.9997853525245746,0.988042929495085,1.0098926762622873,0.0,0.6632617841748583,0.5049461767795942,1,heuristic
88,17,1,1.0,0.9797853525245745,0.9860214647475425,1.0001073237377127,0.0,0.6565235683497164,0.49994633813134964,1,heuristic
88,18,1,1.0,0.9597853525245745,0.982,1.0101073237377127,0.0,0.643190235016383,0.49494651021476327,1,heuristic
