episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
76,12,1,1.0,1.5513602622915958,0.6792316590209257,1.2506801311457978,1.0,1.3074264918056029,0.6227789446004848,1,static
76,13,1,1.0,1.601360262291596,0.6690956327917662,1.275680131145798,1.0,1.2740931584722692,0.6344511246384523,1,static
76,14,1,1.0,1.5813602622915959,0.6109596065626066,1.300680131145798,0.0,0.27575982513893604,0.6459674511056457,1,static
76,15,1,1.0,1.631360262291596,0.5978235803334471,1.2906801311457978,1.0,1.2540931584722694,0.6413803425730809,1,static
76,16,1,1.0,1.611360262291596,0.5366875541042875,1.315680131145798,0.0,0.2557598251389361,0.6527978335258213,1,static
76,17,1,1.0,1.661360262291596,0.5205515278751279,1.305680131145798,1.0,1.2340931584722694,0.648251033820516,1,static
76,18,1,1.0,1.711360262291596,0.4994155016459683,1.3306801311457979,1.0,1.200759825138936,0.6595658862776433,1,static
76,19,1,1.0,1.761360262291596,0.4732794754168087,1.355680131145798,1.0,1.1674264918056025,0.6707016583515901,1,static
77,0,1,1.0,1.8878121193237036,0.9612187880676297,1.4189060596618517,1.0,1.0831252537841976,0.6980042230568636,1,static
77,1,1,1.0,1.9378121193237037,0.9174375761352593,1.4439060596618518,1.0,1.0497919204508641,0.7084384645358458,1,static
77,2,1,1.0,1.9878121193237037,0.868656364202889,1.468906059661852,1.0,1.016458587117531,0.7186575039389909,1,static
77,3,1,1.0,2.0,0.8186563642028891,1.4939060596618519,1.0,1.0020313134460495,0.7286555584145239,1,static
77,4,1,1.0,1.98,0.7206563642028891,1.5,0.0,0.010000000000000009,0.7310585786300049,1,static
77,5,1,1.0,2.0,0.6706563642028892,1.49,1.0,1.0033333333333334,0.7271082163411295,1,static
77,6,1,1.0,1.98,0.5726563642028892,1.5,0.0,0.010000000000000009,0.7310585786300049,1,static
77,7,1,1.0,2.0,0.5226563642028893,1.49,1.0,1.0033333333333334,0.7271082163411295,1,static
77,8,1,1.0,1.98,0.4246563642028893,1.5,0.0,0.010000000000000009,0.7310585786300049,1,static
77,9,1,1.0,2.0,0.37465636420288934,1.49,1.0,1.0033333333333334,0.7271082163411295,1,static
77,10,1,1.0,2.0,0.3246563642028893,1.5,1.0,1.0,0.7310585786300049,1,static
77,11,1,1.0,2.0,0.2746563642028893,1.5,1.0,1.0,0.7310585786300049,1,static
77,12,1,1.0,2.0,0.2246563642028893,1.5,1.0,1.0,0.7310585786300049,1,static
77,13,1,1.0,2.0,0.17465636420288932,1.5,1.0,1.0,0.7310585786300049,1,static
77,14,1,1.0,1.98,0.07665636420288932,1.5,0.0,0.010000000000000009,0.7310585786300049,1,static
77,15,1,1.0,1.96,0.0,1.49,0.0,0.023333333333333373,0.7271082163411295,1,static
77,16,1,1.0,2.0,0.0,1.48,1.0,1.0066666666666666,0.7231218051243898,1,static
77,17,1,1.0,2.0,0.0,1.5,1.0,1.0,0.7310585786300049,1,static
77,18,1,1.0,2.0,0.0,1.5,1.0,1.0,0.7310585786300049,1,static
77,19,1,1.0,2.0,0.0,1.5,1.0,1.0,0.7310585786300049,1,static
78,0,1,1.0,1.198975580181455,1.0,1.0744877900907275,1.0,1.5423496132123635,0.5371751658513122,1,static
78,1,1,1.0,1.248975580181455,1.0,1.0994877900907274,1.0,1.50901627987903,0.5495804235069696,1,static
78,2,1,1.0,1.298975580181455,1.0,1.1244877900907275,1.0,1.4756829465456964,0.561924340214141,1,static
78,3,1,1.0,1.3489755801814551,1.0,1.1494877900907277,1.0,1.4423496132123632,0.5741920697950703,1,static
78,4,1,1.0,1.3289755801814551,0.9671024419818545,1.1744877900907276,0.0,0.4440162798790299,0.5863691377567795,1,static
78,5,1,1.0,1.3789755801814552,0.979204883963709,1.1644877900907276,1.0,1.4223496132123632,0.5815100988628078,1,static
78,6,1,1.0,1.3589755801814551,0.9433073259455634,1.1894877900907277,0.0,0.42401627987902984,0.5936260015892894,1,static
78,7,1,1.0,1.4089755801814552,0.9524097679274179,1.1794877900907275,1.0,1.4023496132123632,0.5887924283080023,1,static
78,8,1,1.0,1.3889755801814552,0.9135122099092724,1.2044877900907276,0.0,0.4040162798790299,0.6008422167748276,1,static
78,9,1,1.0,1.3689755801814552,0.8766146518911269,1.1944877900907276,0.0,0.41734961321236325,0.5960360667760403,1,static
78,10,1,1.0,1.3489755801814551,0.8417170938729813,1.1844877900907276,0.0,0.43068294654569655,0.5912114193156729,1,static
78,11,1,1.0,1.3289755801814551,0.8088195358548358,1.1744877900907276,0.0,0.4440162798790299,0.5863691377567795,1,static
78,12,1,1.0,1.308975580181455,0.7779219778366903,1.1644877900907276,0.0,0.4573496132123633,0.5815100988628078,1,static
78,13,1,1.0,1.288975580181455,0.7490244198185447,1.1544877900907276,0.0,0.4706829465456966,0.5766351922004659,1,static
78,14,1,1.0,1.268975580181455,0.7221268618003992,1.1444877900907275,0.0,0.48401627987902995,0.5717453195221565,1,static
78,15,1,1.0,1.318975580181455,0.7402293037822537,1.1344877900907275,1.0,1.4623496132123635,0.5668413941288281,1,static
78,16,1,1.0,1.3689755801814552,0.7533317457641082,1.1594877900907274,1.0,1.42901627987903,0.5790745729213871,1,static
78,17,1,1.0,1.4189755801814552,0.7614341877459627,1.1844877900907276,1.0,1.3956829465456964,0.5912114193156729,1,static
78,18,1,1.0,1.4689755801814552,0.7645366297278172,1.2094877900907277,1.0,1.3623496132123631,0.6032380892315201,1,static
78,19,1,1.0,1.5189755801814553,0.7626390717096717,1.2344877900907276,1.0,1.32901627987903,0.6151412613168196,1,static
79,0,1,1.0,0.24415325281274705,0.9244153252812747,1.3679233735936265,0.0,0.16610216854183135,0.3239130126103826,1,static
79,1,1,1.0,0.22415325281274706,0.8468306505625494,1.3779233735936265,0.0,0.152768835208498,0.31954866074181626,1,static
79,2,1,1.0,0.20415325281274707,0.767245975843824,1.3879233735936265,0.0,0.13943550187516468,0.31521569667317334,1,static
79,3,1,1.0,0.18415325281274708,0.6856613011250987,1.3979233735936265,0.0,0.12610216854183132,0.31091464017047565,1,static
79,4,1,1.0,0.1641532528127471,0.6020766264063734,1.4079233735936265,0.0,0.11276883520849795,0.30664599070627824,1,static
79,5,1,1.0,0.1441532528127471,0.516491951687648,1.4179233735936265,0.0,0.09943550187516476,0.3024102273920311,1,static
79,6,1,1.0,0.1241532528127471,0.4289072769689228,1.4279233735936265,0.0,0.08610216854183139,0.2982078089346459,1,static
79,7,1,1.0,0.1041532528127471,0.3393226022501975,1.4379233735936263,0.0,0.07276883520849814,0.29403917361681997,1,static
79,8,1,1.0,0.1541532528127471,0.3047379275314722,1.4479233735936266,1.0,1.0944355018751648,0.28990473930063504,1,static
79,9,1,1.0,0.13415325281274712,0.21815325281274695,1.4229233735936264,0.0,0.0927688352084981,0.3003048221847995,1,static
79,10,1,1.0,0.11415325281274712,0.12956857809402167,1.4329233735936264,0.0,0.07943550187516474,0.29611924178849874,1,static
79,11,1,1.0,0.16415325281274712,0.09598390337529639,1.4429233735936264,1.0,1.1011021685418316,0.29196765601425523,1,static
79,12,1,1.0,0.14415325281274713,0.0103992286565711,1.4179233735936263,0.0,0.09943550187516481,0.30241022739203116,1,static
79,13,1,1.0,0.19415325281274715,0.0,1.4279233735936265,1.0,1.1211021685418314,0.2982078089346459,1,static
79,14,1,1.0,0.17415325281274716,0.0,1.4029233735936264,0.0,0.11943550187516477,0.30877623413625926,1,static
79,15,1,1.0,0.15415325281274717,0.0,1.4129233735936264,0.0,0.10610216854183147,0.3045239691326521,1,static
79,16,1,1.0,0.13415325281274718,0.0,1.4229233735936264,0.0,0.0927688352084981,0.3003048221847995,1,static
79,17,1,1.0,0.1841532528127472,0.0,1.4329233735936264,1.0,1.1144355018751646,0.29611924178849874,1,static
79,18,1,1.0,0.1641532528127472,0.0,1.4079233735936265,0.0,0.11276883520849806,0.30664599070627824,1,static
79,19,1,1.0,0.1441532528127472,0.0,1.4179233735936263,0.0,0.09943550187516481,0.30241022739203116,1,static
80,0,1,1.0,0.888047705932899,1.0,1.0809761470335506,1.0,1.5836984706219326,0.45960019026078447,1,static
80,1,1,1.0,0.938047705932899,1.0,1.0559761470335505,1.0,1.617031803955266,0.47204112184011754,1,static
80,2,1,1.0,0.918047705932899,0.9918047705932899,1.0309761470335506,0.0,0.6153651372885993,0.4845168782968174,1,static
80,3,1,1.0,0.968047705932899,1.0,1.0409761470335506,1.0,1.637031803955266,0.47952338558372637,1,static
80,4,1,1.0,1.018047705932899,1.0,1.0159761470335504,1.0,1.6523174313557003,0.49201260603188285,1,static
80,5,1,1.0,0.9980477059328989,0.9998047705932899,1.0090238529664495,0.0,0.6626825686442996,0.504511804018606,1,static
80,6,1,1.0,0.9780477059328989,0.9976095411865797,1.0009761470335505,0.0,0.6553651372885994,0.49951192663824706,1,static
80,7,1,1.0,1.028047705932899,1.0,1.0109761470335505,1.0,1.6489840980223671,0.4945121468659603,1,static
80,8,1,1.0,1.078047705932899,1.0,1.0140238529664494,1.0,1.622968196044734,0.5070114668444743,1,static
80,9,1,1.0,1.058047705932899,0.9941952294067101,1.0390238529664495,0.0,0.6246348627114007,0.5195020278615934,1,static
80,10,1,1.0,1.038047705932899,0.9903904588134202,1.0290238529664495,0.0,0.6379681960447341,0.5145078529840416,1,static
80,11,1,1.0,1.018047705932899,0.9885856882201304,1.0190238529664495,0.0,0.6513015293780673,0.5095107791717779,1,static
80,12,1,1.0,1.068047705932899,1.0,1.0090238529664495,1.0,1.6296348627114008,0.504511804018606,1,static
80,13,1,1.0,1.048047705932899,0.9951952294067101,1.0340238529664494,0.0,0.6313015293780674,0.5170053650581136,1,static
80,14,1,1.0,1.098047705932899,1.0,1.0240238529664496,1.0,1.6096348627114005,0.5120096161401008,1,static
80,15,1,1.0,1.078047705932899,0.9921952294067101,1.0490238529664495,0.0,0.6113015293780673,0.524492308526348,1,static
80,16,1,1.0,1.128047705932899,1.0,1.0390238529664495,1.0,1.5896348627114005,0.5195020278615934,1,static
80,17,1,1.0,1.178047705932899,1.0,1.0640238529664496,1.0,1.5563015293780673,0.5319682585449668,1,static
80,18,1,1.0,1.2280477059328991,1.0,1.0890238529664495,1.0,1.522968196044734,0.5443947087327,1,static
80,19,1,1.0,1.2080477059328991,0.9791952294067101,1.1140238529664495,0.0,0.5246348627114006,0.5567661256807794,1,static
81,0,1,1.0,1.459517110553385,1.0,1.2047585552766926,1.0,1.3686552596310766,0.6009720853675913,1,static
81,1,1,1.0,1.509517110553385,0.9990482889446616,1.2297585552766925,1.0,1.3353219262977434,0.6128996150904531,1,static
81,2,1,1.0,1.5595171105533852,0.9930965778893232,1.2547585552766924,1.0,1.30198859296441,0.624693267089053,1,static
81,3,1,1.0,1.6095171105533852,0.9821448668339847,1.2797585552766926,1.0,1.2686552596310765,0.6363408016208776,1,static
81,4,1,1.0,1.6595171105533852,0.9661931557786463,1.3047585552766927,1.0,1.235321926297743,0.6478306406019655,1,static
81,5,1,1.0,1.7095171105533853,0.9452414447233078,1.3297585552766926,1.0,1.2019885929644099,0.6591519056947464,1,static
81,6,1,1.0,1.7595171105533853,0.9192897336679693,1.3547585552766925,1.0,1.1686552596310764,0.6702944501147927,1,static
81,7,1,1.0,1.8095171105533854,0.8883380226126307,1.3797585552766927,1.0,1.135321926297743,0.6812488840836867,1,static
81,8,1,1.0,1.8595171105533854,0.8523863115572923,1.4047585552766928,1.0,1.1019885929644098,0.6920065939430654,1,static
81,9,1,1.0,1.9095171105533855,0.8114346005019537,1.4297585552766927,1.0,1.0686552596310765,0.7025597550277998,1,static
81,10,1,1.0,1.9595171105533855,0.7654828894466152,1.4547585552766926,1.0,1.0353219262977431,0.7129013384727081,1,static
81,11,1,1.0,1.9395171105533855,0.6715311783912767,1.4797585552766928,0.0,0.03698859296440965,0.7230251121960786,1,static
81,12,1,1.0,1.9895171105533855,0.6225794673359382,1.4697585552766927,1.0,1.015321926297743,0.7190021056792074,1,static
81,13,1,1.0,2.0,0.5725794673359382,1.4947585552766927,1.0,1.0017471482411024,0.7289925320914468,1,static
81,14,1,1.0,2.0,0.5225794673359383,1.5,1.0,1.0,0.7310585786300049,1,static
81,15,1,1.0,2.0,0.4725794673359383,1.5,1.0,1.0,0.7310585786300049,1,static
81,16,1,1.0,2.0,0.42257946733593826,1.5,1.0,1.0,0.7310585786300049,1,static
81,17,1,1.0,2.0,0.3725794673359382,1.5,1.0,1.0,0.7310585786300049,1,static
81,18,1,1.0,2.0,0.3225794673359382,1.5,1.0,1.0,0.7310585786300049,1,static
81,19,1,1.0,2.0,0.2725794673359382,1.5,1.0,1.0,0.7310585786300049,1,static
82,0,1,1.0,0.7154282906687902,1.0,1.1672858546656049,1.0,1.46861886044586,0.4171286734152922,1,static
82,1,1,1.0,0.7654282906687903,1.0,1.142285854665605,1.0,1.5019521937791935,0.4293333188059783,1,static
82,2,1,1.0,0.7454282906687902,0.9745428290668791,1.1172858546656048,0.0,0.5002855271125268,0.44162449810120186,1,static
82,3,1,1.0,0.7954282906687903,1.0,1.1272858546656048,1.0,1.5219521937791936,0.436698567355829,1,static
82,4,1,1.0,0.7754282906687903,0.9775428290668791,1.102285854665605,0.0,0.5202855271125268,0.4490346885762388,1,static
82,5,1,1.0,0.7554282906687902,0.9530856581337581,1.112285854665605,0.0,0.5069521937791934,0.4440918408715527,1,static
82,6,1,1.0,0.7354282906687902,0.9266284872006372,1.122285854665605,0.0,0.49361886044586006,0.4391600342737139,1,static
82,7,1,1.0,0.7154282906687902,0.8981713162675162,1.132285854665605,0.0,0.48028552711252676,0.4342402147282475,1,static
82,8,1,1.0,0.7654282906687903,0.9247141453343953,1.142285854665605,1.0,1.5019521937791935,0.4293333188059783,1,static
82,9,1,1.0,0.8154282906687903,0.9562569744012744,1.1172858546656048,1.0,1.5352855271125267,0.44162449810120186,1,static
82,10,1,1.0,0.8654282906687903,0.9927998034681536,1.092285854665605,1.0,1.5686188604458602,0.4539876227768422,1,static
82,11,1,1.0,0.9154282906687904,1.0,1.0672858546656048,1.0,1.6019521937791936,0.4664077523992257,1,static
82,12,1,1.0,0.9654282906687904,1.0,1.0422858546656049,1.0,1.635285527112527,0.4788696655040851,1,static
82,13,1,1.0,0.9454282906687904,0.9945428290668791,1.0172858546656047,0.0,0.6336188604458604,0.49135793340210754,1,static
82,14,1,1.0,0.9954282906687905,1.0,1.0272858546656047,1.0,1.6552855271125269,0.4863604574602282,1,static
82,15,1,1.0,1.0454282906687904,1.0,1.0022858546656048,1.0,1.6431905697770697,0.498857074657842,1,static
82,16,1,1.0,1.0254282906687904,0.9974571709331209,1.0227141453343953,0.0,0.6463811395541397,0.5113551199096135,1,static
82,17,1,1.0,1.0754282906687904,1.0,1.012714145334395,1.0,1.6247144728874732,0.5063567301501565,1,static
82,18,1,1.0,1.0554282906687904,0.9944571709331209,1.0377141453343952,0.0,0.6263811395541397,0.5188481372559836,1,static
82,19,1,1.0,1.1054282906687904,1.0,1.0277141453343952,1.0,1.6047144728874732,0.5138535260051078,1,static
83,0,1,1.0,0.32170727012865247,0.9821707270128653,1.3641463649356738,1.0,1.2061381800857685,0.32556948784813533,1,static
83,1,1,1.0,0.30170727012865245,0.9123414540257306,1.3391463649356736,0.0,0.2044715134191017,0.33664245405614623,1,static
83,2,1,1.0,0.28170727012865243,0.8405121810385959,1.3491463649356739,0.0,0.19113818008576827,0.33219086022682387,1,static
83,3,1,1.0,0.2617072701286524,0.7666829080514612,1.3591463649356736,0.0,0.17780484675243502,0.32776904618368724,1,static
83,4,1,1.0,0.3117072701286524,0.7478536350643266,1.3691463649356739,1.0,1.1994715134191016,0.32337758948915357,1,static
83,5,1,1.0,0.2917072701286524,0.6770243620771919,1.3441463649356737,0.0,0.19780484675243498,0.3344129715412278,1,static
83,6,1,1.0,0.27170727012865237,0.6041950890900571,1.3541463649356738,0.0,0.18447151341910167,0.3299761941683193,1,static
83,7,1,1.0,0.25170727012865235,0.5293658161029224,1.3641463649356738,0.0,0.1711381800857683,0.3255694878481353,1,static
83,8,1,1.0,0.23170727012865236,0.45253654311578767,1.3741463649356738,0.0,0.15780484675243495,0.32119342018196073,1,static
83,9,1,1.0,0.21170727012865237,0.3737072701286529,1.3841463649356738,0.0,0.14447151341910164,0.31684853873791563,1,static
83,10,1,1.0,0.19170727012865238,0.29287799714151813,1.3941463649356738,0.0,0.13113818008576827,0.31253537092422135,1,static
83,11,1,1.0,0.1717072701286524,0.21004872415438336,1.4041463649356738,0.0,0.11780484675243491,0.30825442388756136,1,static
83,12,1,1.0,0.1517072701286524,0.12521945116724859,1.4141463649356738,0.0,0.1044715134191016,0.30400618443619415,1,static
83,13,1,1.0,0.1317072701286524,0.03839017818011381,1.4241463649356738,0.0,0.09113818008576824,0.2997911189874274,1,static
83,14,1,1.0,0.1117072701286524,0.0,1.4341463649356738,0.0,0.07780484675243488,0.29560967353902406,1,static
83,15,1,1.0,0.0917072701286524,0.0,1.4441463649356738,0.0,0.06447151341910157,0.29146227366406957,1,static
83,16,1,1.0,0.0717072701286524,0.0,1.4541463649356738,0.0,0.0511381800857682,0.2873493245287914,1,static
83,17,1,1.0,0.051707270128652394,0.0,1.4641463649356738,0.0,0.03780484675243484,0.283271210932789,1,static
83,18,1,1.0,0.03170727012865239,0.0,1.4741463649356739,0.0,0.02447151341910153,0.27922829737109733,1,static
83,19,1,1.0,0.01170727012865239,0.0,1.4841463649356739,0.0,0.011138180085768168,0.2752209281174789,1,static
84,0,1,1.0,1.014964296580188,1.0,1.017517851709906,1.0,1.6533452344732706,0.49124197000058,1,static
84,1,1,1.0,0.9949642965801879,0.9994964296580188,1.007482148290094,0.0,0.6616547655267293,0.5037410043349955,1,static
84,2,1,1.0,1.044964296580188,1.0,1.002517851709906,1.0,1.6433452344732706,0.4987410768053928,1,static
84,3,1,1.0,1.024964296580188,0.9975035703419812,1.022482148290094,0.0,0.6466904689465414,0.5112391806055094,1,static
84,4,1,1.0,1.074964296580188,1.0,1.0124821482900939,1.0,1.6250238022798746,0.5062407500370866,1,static
84,5,1,1.0,1.124964296580188,1.0,1.037482148290094,1.0,1.5916904689465412,0.5187323025578444,1,static
84,6,1,1.0,1.174964296580188,1.0,1.0624821482900941,1.0,1.558357135613208,0.53120048228492,1,static
84,7,1,1.0,1.2249642965801881,1.0,1.087482148290094,1.0,1.5250238022798748,0.5436298293595987,1,static
84,8,1,1.0,1.2749642965801882,1.0,1.112482148290094,1.0,1.4916904689465413,0.5560050766935178,1,static
84,9,1,1.0,1.2549642965801882,0.9745035703419812,1.137482148290094,0.0,0.4933571356132079,0.5683112242519316,1,static
84,10,1,1.0,1.2349642965801881,0.9510071406839624,1.127482148290094,0.0,0.5066904689465412,0.5633980039301223,1,static
84,11,1,1.0,1.2849642965801882,0.9725107110259437,1.117482148290094,1.0,1.4850238022798745,0.5584723086719694,1,static
84,12,1,1.0,1.2649642965801882,0.9460142813679249,1.1424821482900942,0.0,0.48669046894654117,0.5707628648423377,1,static
84,13,1,1.0,1.2449642965801881,0.9215178517099061,1.132482148290094,0.0,0.5000238022798746,0.5658562319084297,1,static
84,14,1,1.0,1.2249642965801881,0.8990214220518873,1.1224821482900942,0.0,0.5133571356132078,0.5609366570655534,1,static
84,15,1,1.0,1.2749642965801882,0.9215249923938685,1.112482148290094,1.0,1.4916904689465413,0.5560050766935178,1,static
84,16,1,1.0,1.3249642965801882,0.9390285627358498,1.137482148290094,1.0,1.4583571356132077,0.5683112242519316,1,static
84,17,1,1.0,1.3049642965801882,0.908532133077831,1.1624821482900942,0.0,0.4600238022798745,0.5805336105510349,1,static
84,18,1,1.0,1.3549642965801882,0.9230357034198122,1.152482148290094,1.0,1.4383571356132079,0.5756556295694718,1,static
84,19,1,1.0,1.3349642965801882,0.8895392737617934,1.1774821482900941,0.0,0.44002380227987453,0.5878208880176072,1,static
85,0,1,1.0,1.2417965894385288,1.0,1.0958982947192644,1.0,1.5138022737076473,0.547802698224437,1,static
85,1,1,1.0,1.2917965894385288,1.0,1.1208982947192645,1.0,1.480468940374314,0.560156342880447,1,static
85,2,1,1.0,1.3417965894385289,1.0,1.1458982947192644,1.0,1.4471356070409809,0.5724359107694686,1,static
85,3,1,1.0,1.391796589438529,1.0,1.1708982947192643,1.0,1.4138022737076474,0.5846268698724015,1,static
85,4,1,1.0,1.441796589438529,1.0,1.1958982947192645,1.0,1.380468940374314,0.5967151167127325,1,static
85,5,1,1.0,1.421796589438529,0.9578203410561471,1.2208982947192646,0.0,0.38213560704098065,0.6086870386846609,1,static
85,6,1,1.0,1.471796589438529,0.9606406821122943,1.2108982947192644,1.0,1.360468940374314,0.6039130779099988,1,static
85,7,1,1.0,1.521796589438529,0.9584610231684414,1.2358982947192645,1.0,1.3271356070409805,0.6158088967720117,1,static
85,8,1,1.0,1.501796589438529,0.9082813642245885,1.2608982947192646,0.0,0.3288022737076473,0.6275677729557243,1,static
85,9,1,1.0,1.551796589438529,0.9031017052807356,1.2508982947192644,1.0,1.3071356070409808,0.6228814434071286,1,static
85,10,1,1.0,1.531796589438529,0.8499220463368827,1.2758982947192645,0.0,0.3088022737076473,0.6345523129557874,1,static
85,11,1,1.0,1.511796589438529,0.7987423873930298,1.2658982947192645,0.0,0.32213560704098065,0.6299020403636125,1,static
85,12,1,1.0,1.561796589438529,0.792562728449177,1.2558982947192645,1.0,1.300468940374314,0.6252275424446365,1,static
85,13,1,1.0,1.541796589438529,0.7383830695053241,1.2808982947192646,0.0,0.3021356070409806,0.6368681344167503,1,static
85,14,1,1.0,1.591796589438529,0.7292034105614712,1.2708982947192644,1.0,1.280468940374314,0.6322302511676434,1,static
85,15,1,1.0,1.571796589438529,0.6720237516176183,1.2958982947192645,0.0,0.2821356070409806,0.6437772604776744,1,static
85,16,1,1.0,1.6217965894385291,0.6598440926737654,1.2858982947192645,1.0,1.2604689403743141,0.6391776253516802,1,static
85,17,1,1.0,1.6717965894385292,0.6426644337299126,1.3108982947192644,1.0,1.2271356070409807,0.6506270444374911,1,static
85,18,1,1.0,1.7217965894385292,0.6204847747860597,1.3358982947192646,1.0,1.193802273707647,0.6619053288347514,1,static
85,19,1,1.0,1.7717965894385292,0.5933051158422068,1.3608982947192647,1.0,1.1604689403743138,0.6730025155586365,1,static
86,0,1,1.0,1.0365041335035279,1.0,1.006747933248236,1.0,1.6461652888321572,0.496626084585693,1,static
86,1,1,1.0,1.0165041335035279,0.9983495866496472,1.018252066751764,0.0,0.6523305776643147,0.5091250201015839,1,static
86,2,1,1.0,0.9965041335035278,0.998,1.0082520667517638,0.0,0.662168044501176,0.5041259397221437,1,static
86,3,1,1.0,0.9765041335035278,0.9956504133503528,1.001747933248236,0.0,0.654336089002352,0.49912603426594904,1,static
86,4,1,1.0,1.0265041335035279,1.0,1.0117479332482362,1.0,1.6494986221654906,0.4941263035907151,1,static
86,5,1,1.0,1.076504133503528,1.0,1.013252066751764,1.0,1.6239972443309814,0.5066256455211564,1,static
86,6,1,1.0,1.056504133503528,0.9943495866496472,1.038252066751764,0.0,0.6256639109976481,0.5191167102971197,1,static
86,7,1,1.0,1.0365041335035279,0.9906991732992945,1.0282520667517638,0.0,0.6389972443309815,0.5141222762064056,1,static
86,8,1,1.0,1.086504133503528,1.0,1.018252066751764,1.0,1.6173305776643148,0.5091250201015839,1,static
86,9,1,1.0,1.136504133503528,1.0,1.043252066751764,1.0,1.5839972443309815,0.521612557888345,1,static
86,10,1,1.0,1.116504133503528,0.9883495866496472,1.0682520667517639,0.0,0.585663910997648,0.5340731416542303,1,static
86,11,1,1.0,1.166504133503528,1.0,1.058252066751764,1.0,1.5639972443309813,0.5290931335426012,1,static
86,12,1,1.0,1.146504133503528,0.9853495866496472,1.083252066751764,0.0,0.565663910997648,0.5415301305278418,1,static
86,13,1,1.0,1.196504133503528,1.0,1.073252066751764,1.0,1.5439972443309813,0.5365606635582317,1,static
86,14,1,1.0,1.176504133503528,0.9823495866496472,1.0982520667517641,0.0,0.545663910997648,0.5489685625300007,1,static
86,15,1,1.0,1.226504133503528,1.0,1.088252066751764,1.0,1.5239972443309813,0.5440118316758907,1,static
86,16,1,1.0,1.206504133503528,0.9793495866496472,1.113252066751764,0.0,0.525663910997648,0.5563851732660539,1,static
86,17,1,1.0,1.256504133503528,1.0,1.103252066751764,1.0,1.5039972443309815,0.5514433508373769,1,static
86,18,1,1.0,1.3065041335035281,1.0,1.128252066751764,1.0,1.470663910997648,0.5637767370360427,1,static
86,19,1,1.0,1.286504133503528,0.9713495866496472,1.153252066751764,0.0,0.4723305776643146,0.5760317312321662,1,static
87,0,1,1.0,1.6811504203756407,0.981884957962436,1.3155752101878204,1.0,1.2208997197495728,0.6527502707385319,1,static
87,1,1,1.0,1.7311504203756407,0.958769915924872,1.3405752101878203,1.0,1.1875663864162396,0.663995410927647,1,static
87,2,1,1.0,1.7111504203756407,0.887654873887308,1.3655752101878202,0.0,0.18923305308290622,0.67505767362946,1,static
87,3,1,1.0,1.7611504203756407,0.861539831849744,1.3555752101878205,1.0,1.1675663864162396,0.6706553108079601,1,static
87,4,1,1.0,1.8111504203756408,0.8304247898121799,1.3805752101878204,1.0,1.1342330530829063,0.6816034503771844,1,static
87,5,1,1.0,1.8611504203756408,0.7943097477746159,1.4055752101878203,1.0,1.100899719749573,0.6923545977160847,1,static
87,6,1,1.0,1.9111504203756409,0.7531947057370518,1.4305752101878204,1.0,1.0675663864162392,0.7029009540801369,1,static
87,7,1,1.0,1.961150420375641,0.7070796636994878,1.4555752101878205,1.0,1.034233053082906,0.7132355166473967,1,static
87,8,1,1.0,1.941150420375641,0.6129646216619238,1.4805752101878205,0.0,0.035899719749572734,0.7233520793166186,1,static
87,9,1,1.0,1.9211504203756409,0.5208495796243597,1.4705752101878204,0.0,0.0492330530829061,0.7193319783877603,1,static
87,10,1,1.0,1.9011504203756409,0.43073453758679564,1.4605752101878204,0.0,0.0625663864162394,0.7152764537811751,1,static
87,11,1,1.0,1.8811504203756408,0.34261949554923155,1.4505752101878204,0.0,0.07589971974957277,0.7111858569810853,1,static
87,12,1,1.0,1.9311504203756409,0.29950445351166743,1.4405752101878204,1.0,1.0542330530829063,0.7070605597251277,1,static
87,13,1,1.0,1.981150420375641,0.2513894114741033,1.4655752101878203,1.0,1.0208997197495728,0.7173086225500771,1,static
87,14,1,1.0,1.961150420375641,0.15527436943653922,1.4905752101878205,0.0,0.02256638641623937,0.7273364252403365,1,static
87,15,1,1.0,1.941150420375641,0.061159327398975116,1.4805752101878205,0.0,0.035899719749572734,0.7233520793166186,1,static
87,16,1,1.0,1.991150420375641,0.012044285361411014,1.4705752101878204,1.0,1.014233053082906,0.7193319783877603,1,static
87,17,1,1.0,2.0,0.0,1.4955752101878206,1.0,1.001474929937393,0.7293150920187422,1,static
87,18,1,1.0,2.0,0.0,1.5,1.0,1.0,0.7310585786300049,1,static
87,19,1,1.0,2.0,0.0,1.5,1.0,1.0,0.7310585786300049,1,static
88,0,1,1.0,0.8997853525245746,1.0,1.0751073237377127,1.0,1.5915235683497164,0.4625167939359906,1,static
88,1,1,1.0,0.8797853525245746,0.9879785352524575,1.0501073237377128,0.0,0.5898569016830497,0.47496728487080675,1,static
88,2,1,1.0,0.9297853525245746,1.0,1.0601073237377128,1.0,1.6115235683497164,0.4699824794307063,1,static
88,3,1,1.0,0.9097853525245746,0.9909785352524575,1.0351073237377126,0.0,0.6098569016830497,0.48245354634834414,1,static
88,4,1,1.0,0.9597853525245746,1.0,1.0451073237377126,1.0,1.6315235683497165,0.47746162211676746,1,static
88,5,1,1.0,0.9397853525245746,0.9939785352524575,1.0201073237377127,0.0,0.6298569016830498,0.4899476928255313,1,static
88,6,1,1.0,0.9197853525245746,0.985957070504915,1.0301073237377127,0.0,0.6165235683497163,0.4849508849512268,1,static
