episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
48,13,2,2.0,1.3079794517751875,0.8635958903550376,1.3360102741124062,0.0,0.208652967850125,0.3380445539929462,0,heuristic
48,14,2,2.0,1.2879794517751875,0.7923938355325564,1.3460102741124063,0.0,0.19531963451679163,0.33358374306793753,0,heuristic
48,15,1,1.0,1.2679794517751874,0.7655958903550376,1.1439897258875937,0.0,0.48468036548320836,0.5715013974705148,0,heuristic
48,16,1,1.0,1.2479794517751874,0.7407979451775188,1.1339897258875937,0.0,0.49801369881654173,0.5665967962360915,0,heuristic
48,17,1,1.0,1.2979794517751875,0.7610000000000001,1.1239897258875937,1.0,1.4763470321498748,0.5616791127839021,0,heuristic
48,18,1,1.0,1.3479794517751875,0.7762020548224814,1.1489897258875938,1.0,1.4430136988165416,0.5739485028650468,0,heuristic
48,19,2,2.0,1.3979794517751876,0.7660000000000002,1.3260102741124062,1.0,1.2569863011834583,0.34253435596165793,0,heuristic
49,0,1,1.0,1.1316096411606225,1.0,1.0408048205803113,1.0,1.5872602392262516,0.5203910942619823,0,heuristic
49,1,1,1.0,1.1816096411606225,1.0,1.0658048205803112,1.0,1.5539269058929184,0.5328550002527316,0,heuristic
49,2,1,1.0,1.1616096411606225,0.9838390358839377,1.0908048205803111,0.0,0.5555935725595851,0.5452780317417877,0,heuristic
49,3,1,1.0,1.2116096411606225,1.0,1.0808048205803114,1.0,1.5339269058929184,0.5403147045944087,0,heuristic
49,4,1,1.0,1.2616096411606226,1.0,1.1058048205803113,1.0,1.5005935725595851,0.5527058821032812,0,heuristic
49,5,1,1.0,1.2416096411606226,0.9758390358839377,1.1308048205803112,0.0,0.5022602392262516,0.5650319360047749,0,heuristic
49,6,1,1.0,1.2916096411606226,0.9966780717678755,1.1208048205803114,1.0,1.480593572559585,0.5601102818188302,0,heuristic
49,7,1,1.0,1.3416096411606226,1.0,1.1458048205803113,1.0,1.4472602392262517,0.5723901539908525,0,heuristic
49,8,2,2.0,1.3216096411606226,0.9321609641160623,1.3291951794196888,0.0,0.2177397607737484,0.3411012877458392,0,heuristic
49,9,2,2.0,1.3016096411606226,0.8623219282321246,1.3391951794196886,0.0,0.2044064274404151,0.33662065245802,0,heuristic
49,10,2,2.0,1.2816096411606226,0.7904828923481869,1.3491951794196888,0.0,0.19107309410708168,0.3321692025623503,0,heuristic
49,11,1,1.0,1.3316096411606226,0.8073219282321247,1.1408048205803114,1.0,1.4539269058929183,0.5699408046582575,0,heuristic
49,12,2,2.0,1.3816096411606227,0.795482892348187,1.3341951794196887,1.0,1.2460730941070817,0.3388573600250183,0,heuristic
49,13,2,2.0,1.3616096411606227,0.7316438564642493,1.3091951794196888,0.0,0.24440642744041507,0.35014762763949764,0,heuristic
49,14,2,2.0,1.3416096411606226,0.6658048205803117,1.3191951794196886,0.0,0.23107309410708182,0.34561049155850937,0,heuristic
49,15,2,2.0,1.3216096411606226,0.597965784696374,1.3291951794196888,0.0,0.2177397607737484,0.3411012877458392,0,heuristic
49,16,2,2.0,1.3716096411606227,0.5851267488124363,1.3391951794196886,1.0,1.239406427440415,0.33662065245802,0,heuristic
49,17,2,2.0,1.4216096411606227,0.5772877129284987,1.3141951794196887,1.0,1.2727397607737483,0.34787560858243644,0,heuristic
49,18,2,2.0,1.4016096411606227,0.517448677044561,1.2891951794196888,0.0,0.27107309410708175,0.3593030561152522,0,heuristic
49,19,2,2.0,1.3816096411606227,0.45560964116062325,1.2991951794196885,0.0,0.2577397607737485,0.35471204058554034,0,heuristic
50,0,1,1.0,1.0392240956942946,0.9960775904305705,1.0296120478471473,0.0,0.6371839362038036,0.5148016977715596,0,heuristic
50,1,1,1.0,1.0192240956942946,0.9941551808611411,1.0196120478471473,0.0,0.6505172695371368,0.5098047668787334,0,heuristic
50,2,1,1.0,1.0692240956942947,1.0,1.0096120478471473,1.0,1.6288506028704703,0.5048058759171816,0,heuristic
50,3,1,1.0,1.1192240956942947,1.0,1.0346120478471472,1.0,1.595517269537137,0.5172991163968462,0,heuristic
50,4,1,1.0,1.1692240956942948,1.0,1.0596120478471474,1.0,1.5621839362038035,0.5297707678454731,0,heuristic
50,5,1,1.0,1.2192240956942948,1.0,1.0846120478471475,1.0,1.52885060287047,0.5422053531263177,0,heuristic
50,6,1,1.0,1.1992240956942948,0.9800775904305705,1.1096120478471474,0.0,0.5305172695371367,0.5545875792005401,0,heuristic
50,7,1,1.0,1.1792240956942948,0.962155180861141,1.0996120478471474,0.0,0.5438506028704702,0.5496419407214732,0,heuristic
50,8,1,1.0,1.2292240956942948,0.9892327712917116,1.0896120478471474,1.0,1.5221839362038037,0.5446864723668963,0,heuristic
50,9,1,1.0,1.2792240956942948,1.0,1.1146120478471473,1.0,1.4888506028704702,0.5570564129123727,0,heuristic
50,10,1,1.0,1.329224095694295,1.0,1.1396120478471474,1.0,1.4555172695371366,0.5693559904058286,0,heuristic
50,11,2,2.0,1.379224095694295,0.9879224095694296,1.3353879521528524,1.0,1.2444827304628634,0.33832312461971925,0,heuristic
50,12,2,2.0,1.429224095694295,0.9808448191388591,1.3103879521528525,1.0,1.2778160637961966,0.34960500468016,0,heuristic
50,13,2,2.0,1.409224095694295,0.9217672287082886,1.2853879521528526,0.0,0.27614939712952996,0.3610578082650385,0,heuristic
50,14,2,2.0,1.389224095694295,0.8606896382777182,1.2953879521528524,0.0,0.26281606379619665,0.3564568456389464,0,heuristic
50,15,2,2.0,1.369224095694295,0.7976120478471477,1.3053879521528526,0.0,0.24948273046286323,0.35188222398105257,0,heuristic
50,16,2,2.0,1.349224095694295,0.7325344574165772,1.3153879521528524,0.0,0.23614939712952998,0.3473346246840232,0,heuristic
50,17,2,2.0,1.399224095694295,0.7224568669860068,1.3253879521528527,1.0,1.2578160637961966,0.3428147103715348,0,heuristic
50,18,2,2.0,1.449224095694295,0.7173792765554363,1.3003879521528525,1.0,1.29114939712953,0.35416619916547776,0,heuristic
50,19,2,2.0,1.429224095694295,0.6603016861248658,1.2753879521528524,0.0,0.2894827304628634,0.36568441200233076,0,heuristic
51,0,2,2.0,1.3968710411864753,0.9896871041186476,1.3265644794067624,1.0,1.2562473607909836,0.342284780416209,0,heuristic
51,1,2,2.0,1.3768710411864753,0.9273742082372951,1.3015644794067622,0.0,0.2545806941243169,0.35362816399695224,0,heuristic
51,2,2,2.0,1.3568710411864753,0.8630613123559426,1.3115644794067625,0.0,0.24124736079098347,0.3490701535044068,0,heuristic
51,3,2,2.0,1.3368710411864753,0.7967484164745902,1.3215644794067622,0.0,0.22791402745765021,0.344539576878578,0,heuristic
51,4,2,2.0,1.3868710411864753,0.7854355205932377,1.3315644794067625,1.0,1.2495806941243168,0.34003708500960256,0,heuristic
51,5,2,2.0,1.3668710411864753,0.7221226247118853,1.3065644794067623,0.0,0.24791402745765018,0.3513457709412322,0,heuristic
51,6,2,2.0,1.4168710411864753,0.7138097288305328,1.3165644794067624,1.0,1.2695806941243168,0.3468013948303135,0,heuristic
51,7,2,2.0,1.3968710411864753,0.6534968329491804,1.2915644794067624,0.0,0.2679140274576502,0.35821293852195313,0,heuristic
51,8,2,2.0,1.4468710411864754,0.648183937067828,1.3015644794067622,1.0,1.2895806941243169,0.35362816399695224,0,heuristic
51,9,2,2.0,1.4968710411864754,0.6478710411864755,1.2765644794067623,1.0,1.32291402745765,0.3651387717745283,0,heuristic
51,10,2,2.0,1.4768710411864754,0.5955581453051231,1.2515644794067624,0.0,0.32124736079098354,0.3768056341047236,0,heuristic
51,11,2,2.0,1.5268710411864754,0.5982452494237707,1.2615644794067622,1.0,1.3429140274576503,0.37212087002904526,0,heuristic
51,12,2,2.0,1.5068710411864754,0.5489323535424182,1.2365644794067623,0.0,0.3412473607909836,0.38387592890144284,0,heuristic
51,13,2,2.0,1.4868710411864754,0.49761945766106574,1.2465644794067623,0.0,0.32791402745765025,0.379156742427293,0,heuristic
51,14,2,2.0,1.4668710411864754,0.4443065617797133,1.2565644794067623,0.0,0.31458069412431694,0.37446031147227493,0,heuristic
51,15,2,2.0,1.4468710411864754,0.3889936658983608,1.2665644794067623,0.0,0.3012473607909836,0.36978740420917133,0,heuristic
51,16,2,2.0,1.4268710411864753,0.33168077001700835,1.2765644794067623,0.0,0.2879140274576502,0.3651387717745283,0,heuristic
51,17,2,2.0,1.4068710411864753,0.2723678741356559,1.2865644794067623,0.0,0.2745806941243169,0.36051514786385647,0,heuristic
51,18,2,2.0,1.4568710411864754,0.2680549782543034,1.2965644794067623,1.0,1.2962473607909835,0.3559172483523307,0,heuristic
51,19,2,2.0,1.4368710411864754,0.21174208237295095,1.2715644794067624,0.0,0.29458069412431687,0.36746000736897844,0,heuristic
52,0,1,1.0,1.157240136950696,1.0,1.053620068475348,1.0,1.5701732420328693,0.5267843698044237,0,heuristic
52,1,1,1.0,1.137240136950696,0.9862759863049304,1.078620068475348,0.0,0.571839908699536,0.5392292407064961,0,heuristic
52,2,1,1.0,1.187240136950696,1.0,1.068620068475348,1.0,1.5501732420328693,0.5342562834304017,0,heuristic
52,3,1,1.0,1.167240136950696,0.9832759863049304,1.093620068475348,0.0,0.551839908699536,0.546673753099591,0,heuristic
52,4,1,1.0,1.217240136950696,1.0,1.0836200684753479,1.0,1.5301732420328693,0.5417128563729013,0,heuristic
52,5,1,1.0,1.267240136950696,1.0,1.108620068475348,1.0,1.4968399086995359,0.5540974484022935,0,heuristic
52,6,1,1.0,1.247240136950696,0.9752759863049304,1.1336200684753481,0.0,0.49850657536620263,0.56641523755879,0,heuristic
52,7,1,1.0,1.227240136950696,0.9525519726098608,1.123620068475348,0.0,0.511839908699536,0.5614970883706695,0,heuristic
52,8,1,1.0,1.277240136950696,0.9748279589147912,1.1136200684753481,1.0,1.4901732420328693,0.5565668266143354,0,heuristic
52,9,1,1.0,1.327240136950696,0.9921039452197217,1.138620068475348,1.0,1.456839908699536,0.5688694772798853,0,heuristic
52,10,2,2.0,1.307240136950696,0.9228279589147913,1.336379931524652,0.0,0.20816009130046403,0.3378791370080833,0,heuristic
52,11,2,2.0,1.287240136950696,0.8515519726098609,1.3463799315246519,0.0,0.19482675796713073,0.3334194094466419,0,heuristic
52,12,1,1.0,1.337240136950696,0.8678279589147914,1.143620068475348,1.0,1.4501732420328692,0.5713203389114699,0,heuristic
52,13,2,2.0,1.317240136950696,0.799551972609861,1.331379931524652,0.0,0.21482675796713074,0.34011991936845604,0,heuristic
52,14,2,2.0,1.297240136950696,0.7292759863049306,1.341379931524652,0.0,0.20149342463379738,0.33564560837885216,0,heuristic
52,15,1,1.0,1.347240136950696,0.7445519726098611,1.148620068475348,1.0,1.4435065753662024,0.5737677071380306,0,heuristic
52,16,2,2.0,1.327240136950696,0.6772759863049307,1.3263799315246518,0.0,0.22149342463379745,0.3423678782721768,0,heuristic
52,17,2,2.0,1.3772401369506961,0.6650000000000004,1.336379931524652,1.0,1.2431600913004641,0.3378791370080833,0,heuristic
52,18,2,2.0,1.3572401369506961,0.60072401369507,1.311379931524652,0.0,0.24149342463379742,0.3491540241821999,0,heuristic
52,19,2,2.0,1.4072401369506962,0.5914480273901397,1.321379931524652,1.0,1.263160091300464,0.3446229353163268,0,heuristic
53,0,1,1.0,1.025710476429867,1.0,1.0121447617850665,1.0,1.6497631745233776,0.49392791763894395,0,heuristic
53,1,1,1.0,1.075710476429867,1.0,1.0128552382149336,1.0,1.6245263490467552,0.5064272650608661,0,heuristic
53,2,1,1.0,1.125710476429867,1.0,1.0378552382149335,1.0,1.591193015713422,0.5189185830739723,0,heuristic
53,3,1,1.0,1.105710476429867,0.9894289523570133,1.0628552382149334,0.0,0.5928596823800887,0.531386296528976,0,heuristic
53,4,1,1.0,1.1557104764298671,1.0,1.0528552382149337,1.0,1.571193015713422,0.5264030365071977,0,heuristic
53,5,1,1.0,1.2057104764298672,1.0,1.0778552382149336,1.0,1.5378596823800887,0.538849156888105,0,heuristic
53,6,1,1.0,1.2557104764298672,1.0,1.1028552382149335,1.0,1.5045263490467553,0.5512470289124005,0,heuristic
53,7,1,1.0,1.2357104764298672,0.9764289523570133,1.1278552382149336,0.0,0.5061930157134218,0.5635815410757403,0,heuristic
53,8,1,1.0,1.2857104764298672,0.9978579047140267,1.1178552382149336,1.0,1.4845263490467553,0.5586562944013717,0,heuristic
53,9,1,1.0,1.3357104764298673,1.0,1.1428552382149335,1.0,1.4511930157134219,0.5709456637358364,0,heuristic
53,10,2,2.0,1.3157104764298673,0.9315710476429867,1.3321447617850664,0.0,0.21380698428657818,0.3397766888782301,0,heuristic
53,11,2,2.0,1.3657104764298673,0.9181420952859735,1.3421447617850664,1.0,1.2354736509532447,0.335304598797051,0,heuristic
53,12,2,2.0,1.4157104764298674,0.9097131429289602,1.3171447617850665,1.0,1.2688069842865781,0.34653853864305884,0,heuristic
53,13,2,2.0,1.3957104764298673,0.8492841905719469,1.2921447617850663,0.0,0.2671403176199116,0.35794617275562396,0,heuristic
53,14,2,2.0,1.4457104764298674,0.8438552382149337,1.3021447617850663,1.0,1.2888069842865781,0.3533629326619006,0,heuristic
53,15,2,2.0,1.4957104764298674,0.8434262858579205,1.2771447617850664,1.0,1.3221403176199116,0.36486978054733976,0,heuristic
53,16,2,2.0,1.4757104764298674,0.7909973335009072,1.2521447617850663,0.0,0.3204736509532449,0.3765331456245094,0,heuristic
53,17,2,2.0,1.4557104764298674,0.7365683811438939,1.2621447617850663,0.0,0.3071403176199116,0.37184974790699293,0,heuristic
53,18,2,2.0,1.4357104764298674,0.6801394287868806,1.2721447617850663,0.0,0.29380698428657825,0.3671902951641511,0,heuristic
53,19,2,2.0,1.4157104764298674,0.6217104764298673,1.2821447617850663,0.0,0.2804736509532449,0.36255552884823145,0,heuristic
54,0,2,2.0,1.5260046838261396,1.0,1.2619976580869303,1.0,1.3423364558840931,0.37191847072943135,0,heuristic
54,1,2,2.0,1.5760046838261397,1.0,1.2369976580869302,1.0,1.3756697892174266,0.3836710428423606,0,heuristic
54,2,2,2.0,1.5560046838261397,0.9556004683826139,1.21199765808693,0.0,0.3740031225507598,0.395561102447869,0,heuristic
54,3,2,2.0,1.6060046838261397,0.9662009367652279,1.2219976580869303,1.0,1.3956697892174263,0.39078937824302773,0,heuristic
54,4,2,2.0,1.5860046838261397,0.9248014051478418,1.1969976580869301,0.0,0.3940031225507598,0.40275588078947405,0,heuristic
54,5,2,2.0,1.5660046838261397,0.8814018735304557,1.2069976580869302,0.0,0.38066978921742645,0.3979545073153001,0,heuristic
54,6,2,2.0,1.5460046838261396,0.8360023419130697,1.2169976580869302,0.0,0.3673364558840931,0.3931726916144219,0,heuristic
54,7,2,2.0,1.5960046838261397,0.8456028102956836,1.2269976580869302,1.0,1.3890031225507598,0.388411264812116,0,heuristic
54,8,2,2.0,1.5760046838261397,0.8032032786782975,1.2019976580869303,0.0,0.3873364558840931,0.4003528018552523,0,heuristic
54,9,2,2.0,1.5560046838261397,0.7588037470609115,1.21199765808693,0.0,0.3740031225507598,0.395561102447869,0,heuristic
54,10,2,2.0,1.5360046838261396,0.7124042154435254,1.2219976580869303,0.0,0.3606697892174264,0.39078937824302773,0,heuristic
54,11,2,2.0,1.5160046838261396,0.6640046838261393,1.23199765808693,0.0,0.3473364558840931,0.3860384528345986,0,heuristic
54,12,2,2.0,1.4960046838261396,0.6136051522087532,1.2419976580869303,0.0,0.3340031225507597,0.38130913437112585,0,heuristic
54,13,2,2.0,1.5460046838261396,0.6182056205913672,1.25199765808693,1.0,1.3556697892174265,0.37660221506560104,0,heuristic
54,14,2,2.0,1.5260046838261396,0.5708060889739811,1.2269976580869302,0.0,0.3540031225507598,0.388411264812116,0,heuristic
54,15,2,2.0,1.5760046838261397,0.5784065573565951,1.2369976580869302,1.0,1.3756697892174266,0.3836710428423606,0,heuristic
54,16,2,2.0,1.5560046838261397,0.534007025739209,1.21199765808693,0.0,0.3740031225507598,0.395561102447869,0,heuristic
54,17,2,2.0,1.5360046838261396,0.48760749412182297,1.2219976580869303,0.0,0.3606697892174264,0.39078937824302773,0,heuristic
54,18,2,2.0,1.5160046838261396,0.43920796250443694,1.23199765808693,0.0,0.3473364558840931,0.3860384528345986,0,heuristic
54,19,2,2.0,1.4960046838261396,0.3888084308870509,1.2419976580869303,0.0,0.3340031225507597,0.38130913437112585,0,heuristic
55,0,1,1.0,1.0423446361928193,0.9957655363807181,1.0311723180964096,0.0,0.6351035758714538,0.5155811125830684,0,heuristic
55,1,1,1.0,1.0923446361928193,1.0,1.0211723180964096,1.0,1.6134369092047873,0.5105845775230073,0,heuristic
55,2,1,1.0,1.0723446361928193,0.9927655363807181,1.0461723180964095,0.0,0.6151035758714538,0.5230697673631081,0,heuristic
55,3,1,1.0,1.0523446361928193,0.9875310727614361,1.0361723180964098,0.0,0.6284369092047871,0.5180782749770393,0,heuristic
55,4,1,1.0,1.1023446361928193,1.0,1.0261723180964095,1.0,1.6067702425381205,0.5130831719029497,0,heuristic
55,5,1,1.0,1.1523446361928193,1.0,1.0511723180964097,1.0,1.573436909204787,0.5255638490586216,0,heuristic
55,6,1,1.0,1.1323446361928193,0.9867655363807181,1.0761723180964098,0.0,0.5751035758714538,0.5380126681571448,0,heuristic
55,7,1,1.0,1.1123446361928193,0.9755310727614361,1.0661723180964096,0.0,0.5884369092047872,0.5330379511934443,0,heuristic
55,8,1,1.0,1.0923446361928193,0.9662966091421542,1.0561723180964098,0.0,0.6017702425381204,0.5280566559240943,0,heuristic
55,9,1,1.0,1.0723446361928193,0.9590621455228723,1.0461723180964095,0.0,0.6151035758714538,0.5230697673631081,0,heuristic
55,10,1,1.0,1.0523446361928193,0.9538276819035904,1.0361723180964098,0.0,0.6284369092047871,0.5180782749770393,0,heuristic
55,11,1,1.0,1.0323446361928192,0.9505932182843084,1.0261723180964095,0.0,0.6417702425381205,0.5130831719029497,0,heuristic
55,12,1,1.0,1.0823446361928193,0.9923587546650265,1.0161723180964097,1.0,1.6201035758714537,0.5080854541601644,0,heuristic
55,13,1,1.0,1.0623446361928193,0.9861242910457446,1.0411723180964096,0.0,0.6217702425381204,0.52057453465396,0,heuristic
55,14,1,1.0,1.1123446361928193,1.0,1.0311723180964096,1.0,1.6001035758714537,0.5155811125830684,0,heuristic
55,15,1,1.0,1.1623446361928194,1.0,1.0561723180964098,1.0,1.5667702425381205,0.5280566559240943,0,heuristic
55,16,1,1.0,1.1423446361928193,0.9857655363807181,1.0811723180964097,0.0,0.5684369092047872,0.5404972533657679,0,heuristic
55,17,1,1.0,1.1923446361928194,1.0,1.0711723180964097,1.0,1.5467702425381202,0.5355261933317139,0,heuristic
55,18,1,1.0,1.1723446361928194,0.9827655363807181,1.0961723180964098,0.0,0.548436909204787,0.5479384540125473,0,heuristic
55,19,1,1.0,1.2223446361928194,1.0,1.0861723180964096,1.0,1.5267702425381204,0.5429798270282408,0,heuristic
56,0,1,1.0,1.2945791163011633,1.0,1.1222895581505816,1.0,1.4786139224658912,0.5608417900510424,0,heuristic
56,1,1,1.0,1.2745791163011633,0.9725420883698837,1.1472895581505815,0.0,0.48028058913255783,0.5731168049978653,0,heuristic
56,2,1,1.0,1.3245791163011633,0.9900841767397673,1.1372895581505817,1.0,1.4586139224658912,0.5682167241110945,0,heuristic
56,3,2,2.0,1.3045791163011633,0.9205420883698837,1.3377104418494183,0.0,0.20638607753410887,0.3372840789783409,0,heuristic
56,4,2,2.0,1.2845791163011633,0.8490000000000001,1.3477104418494184,0.0,0.1930527442007755,0.3328282575854461,0,heuristic
56,5,1,1.0,1.3345791163011633,0.8655420883698838,1.1422895581505816,1.0,1.4519472557992246,0.5706684959467831,0,heuristic
56,6,2,2.0,1.3145791163011633,0.7970000000000002,1.3327104418494184,0.0,0.21305274420077552,0.33952293859271115,0,heuristic
56,7,2,2.0,1.2945791163011633,0.7264579116301165,1.3427104418494182,0.0,0.19971941086744222,0.33505249342937476,0,heuristic
56,8,1,1.0,1.2745791163011633,0.6990000000000002,1.1472895581505815,0.0,0.48028058913255783,0.5731168049978653,0,heuristic
56,9,1,1.0,1.3245791163011633,0.7165420883698839,1.1372895581505817,1.0,1.4586139224658912,0.5682167241110945,0,heuristic
56,10,2,2.0,1.3045791163011633,0.6470000000000002,1.3377104418494183,0.0,0.20638607753410887,0.3372840789783409,0,heuristic
56,11,2,2.0,1.2845791163011633,0.5754579116301166,1.3477104418494184,0.0,0.1930527442007755,0.3328282575854461,0,heuristic
56,12,1,1.0,1.2645791163011633,0.5490000000000003,1.1422895581505816,0.0,0.4869472557992245,0.5706684959467831,0,heuristic
56,13,1,1.0,1.3145791163011633,0.567542088369884,1.1322895581505816,1.0,1.4652805891325578,0.5657616049830287,0,heuristic
56,14,2,2.0,1.2945791163011633,0.4970000000000003,1.3427104418494182,0.0,0.19971941086744222,0.33505249342937476,0,heuristic
56,15,1,1.0,1.2745791163011633,0.4695420883698839,1.1472895581505815,0.0,0.48028058913255783,0.5731168049978653,0,heuristic
56,16,1,1.0,1.2545791163011633,0.4440841767397676,1.1372895581505817,0.0,0.49361392246589114,0.5682167241110945,0,heuristic
56,17,1,1.0,1.2345791163011632,0.42062626510965123,1.1272895581505815,0.0,0.5069472557992245,0.5633032547055478,0,heuristic
56,18,1,1.0,1.2845791163011633,0.44216835347953487,1.1172895581505817,1.0,1.4852805891325578,0.5583773283997711,0,heuristic
56,19,1,1.0,1.2645791163011633,0.4157104418494185,1.1422895581505816,0.0,0.4869472557992245,0.5706684959467831,0,heuristic
57,0,1,1.0,1.1923821740050469,1.0,1.0711910870025234,1.0,1.5467452173299687,0.5355355303954542,0,heuristic
57,1,1,1.0,1.1723821740050469,0.9827617825994953,1.0961910870025235,0.0,0.5484118839966354,0.5479477521833983,0,heuristic
57,2,1,1.0,1.1523821740050468,0.9675235651989906,1.0861910870025233,0.0,0.5617452173299688,0.5429891421239612,0,heuristic
57,3,1,1.0,1.2023821740050469,0.997285347798486,1.0761910870025235,1.0,1.5400785506633021,0.5380219983561396,0,heuristic
57,4,1,1.0,1.252382174005047,1.0,1.1011910870025234,1.0,1.506745217329969,0.5504235545907488,0,heuristic
57,5,1,1.0,1.302382174005047,1.0,1.1261910870025233,1.0,1.4734118839966355,0.5627627479900847,0,heuristic
57,6,2,2.0,1.282382174005047,0.9282382174005047,1.3488089129974765,0.0,0.19158811600336462,0.3323405979181294,0,heuristic
57,7,1,1.0,1.332382174005047,0.9450000000000001,1.1411910870025235,1.0,1.4534118839966355,0.5701301486179993,0,heuristic
57,8,2,2.0,1.312382174005047,0.8762382174005048,1.3338089129974766,0.0,0.21158811600336463,0.3390304544536243,0,heuristic
57,9,2,2.0,1.292382174005047,0.8054764348010095,1.3438089129974764,0.0,0.19825478267003133,0.33456320906189047,0,heuristic
57,10,1,1.0,1.272382174005047,0.7782382174005048,1.1461910870025234,0.0,0.4817452173299687,0.5725792282883716,0,heuristic
57,11,1,1.0,1.252382174005047,0.7530000000000001,1.1361910870025236,0.0,0.49507855066330203,0.5676776314791454,0,heuristic
57,12,1,1.0,1.302382174005047,0.7727617825994955,1.1261910870025233,1.0,1.4734118839966355,0.5627627479900847,0,heuristic
57,13,2,2.0,1.282382174005047,0.7010000000000002,1.3488089129974765,0.0,0.19158811600336462,0.3323405979181294,0,heuristic
57,14,1,1.0,1.332382174005047,0.7177617825994955,1.1411910870025235,1.0,1.4534118839966355,0.5701301486179993,0,heuristic
57,15,2,2.0,1.312382174005047,0.6490000000000002,1.3338089129974766,0.0,0.21158811600336463,0.3390304544536243,0,heuristic
57,16,2,2.0,1.292382174005047,0.578238217400505,1.3438089129974764,0.0,0.19825478267003133,0.33456320906189047,0,heuristic
57,17,1,1.0,1.342382174005047,0.5940000000000003,1.1461910870025234,1.0,1.4467452173299686,0.5725792282883716,0,heuristic
57,18,2,2.0,1.322382174005047,0.526238217400505,1.3288089129974765,0.0,0.21825478267003134,0.3412749367366332,0,heuristic
57,19,2,2.0,1.372382174005047,0.5134764348010098,1.3388089129974765,1.0,1.239921449336698,0.33679318636370503,0,heuristic
58,0,1,1.0,0.7606590866986822,1.0,1.144670456650659,1.0,1.4987727244657882,0.4281652300558194,0,heuristic
58,1,1,1.0,0.8106590866986823,1.0,1.1196704566506588,1.0,1.5321060577991215,0.44044877867562543,0,heuristic
58,2,1,1.0,0.8606590866986823,1.0,1.0946704566506589,1.0,1.5654393911324547,0.4528056804599362,0,heuristic
58,3,1,1.0,0.8406590866986823,0.9840659086698682,1.069670456650659,0.0,0.5637727244657882,0.46522102553577077,0,heuristic
58,4,1,1.0,0.8906590866986823,1.0,1.0796704566506587,1.0,1.585439391132455,0.46024884136476024,0,heuristic
58,5,1,1.0,0.8706590866986823,0.9870659086698682,1.0546704566506588,0.0,0.5837727244657882,0.47269197286777653,0,heuristic
58,6,1,1.0,0.8506590866986823,0.9721318173397364,1.0646704566506588,0.0,0.5704393911324548,0.46770977458697915,0,heuristic
58,7,1,1.0,0.8306590866986823,0.9551977260096046,1.0746704566506589,0.0,0.5571060577991216,0.4627340069910832,0,heuristic
58,8,1,1.0,0.8806590866986823,0.9932636346794729,1.0846704566506589,1.0,1.5787727244657883,0.45776565070116965,0,heuristic
58,9,1,1.0,0.9306590866986824,1.0,1.0596704566506587,1.0,1.6121060577991215,0.4702001313892932,0,heuristic
58,10,1,1.0,0.9806590866986824,1.0,1.0346704566506588,1.0,1.6454393911324547,0.4826717142191482,0,heuristic
58,11,1,1.0,0.9606590866986824,0.9960659086698682,1.009670456650659,0.0,0.6437727244657883,0.4951649223955612,0,heuristic
58,12,1,1.0,0.9406590866986824,0.9901318173397364,1.0196704566506587,0.0,0.630439391132455,0.49016603998306085,0,heuristic
58,13,1,1.0,0.9206590866986823,0.9821977260096046,1.029670456650659,0.0,0.6171060577991215,0.4851691234707703,0,heuristic
58,14,1,1.0,0.9006590866986823,0.9722636346794729,1.0396704566506587,0.0,0.6037727244657882,0.4801751703267873,0,heuristic
58,15,1,1.0,0.9506590866986824,1.0,1.049670456650659,1.0,1.625439391132455,0.4751851756521555,0,heuristic
58,16,1,1.0,0.9306590866986824,0.9930659086698682,1.0246704566506588,0.0,0.6237727244657882,0.48766727360146234,0,heuristic
58,17,1,1.0,0.9806590866986824,1.0,1.0346704566506588,1.0,1.6454393911324547,0.4826717142191482,0,heuristic
58,18,1,1.0,1.0306590866986824,1.0,1.009670456650659,1.0,1.6481136377671057,0.4951649223955612,0,heuristic
58,19,1,1.0,1.0106590866986824,0.9989340913301318,1.0153295433493412,0.0,0.6562272755342118,0.5076641713370185,0,heuristic
59,0,1,1.0,0.825965434785034,1.0,1.112017282607483,1.0,1.5423102898566892,0.4442244519165134,0,heuristic
59,1,1,1.0,0.8759654347850341,1.0,1.087017282607483,1.0,1.5756436231900226,0.45660084302078374,0,heuristic
59,2,1,1.0,0.8559654347850341,0.9855965434785035,1.062017282607483,0.0,0.5739769565233561,0.46903105219039465,0,heuristic
59,3,1,1.0,0.9059654347850341,1.0,1.072017282607483,1.0,1.5956436231900226,0.4640534826246846,0,heuristic
59,4,1,1.0,0.8859654347850341,0.9885965434785035,1.047017282607483,0.0,0.593976956523356,0.4765086663211465,0,heuristic
59,5,1,1.0,0.8659654347850341,0.9751930869570069,1.0570172826074828,0.0,0.5806436231900227,0.4715222121595092,0,heuristic
59,6,1,1.0,0.9159654347850341,1.0,1.067017282607483,1.0,1.6023102898566894,0.4665414347027972,0,heuristic
59,7,1,1.0,0.8959654347850341,0.9895965434785035,1.042017282607483,0.0,0.6006436231900227,0.47900371322133634,0,heuristic
59,8,1,1.0,0.9459654347850341,1.0,1.052017282607483,1.0,1.6223102898566892,0.4740147913754683,0,heuristic
59,9,1,1.0,0.9259654347850341,0.9925965434785035,1.027017282607483,0.0,0.6206436231900228,0.4864946445404263,0,heuristic
