episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
52,13,2,2.0,0.9065981719177436,0.26163926876709725,1.5717009140411282,1.0,0.9293987812784958,0.2416963288828174,2,ppo
52,14,2,2.0,0.8865981719177436,0.1502990859588716,1.546700914041128,0.0,-0.07226788538817086,0.2509782334083396,2,ppo
52,15,0,0.0,0.8665981719177436,0.06363926876709723,1.4432990859588717,0.0,0.08560121872150434,0.7081876561317447,2,ppo
52,16,1,1.0,0.9165981719177436,0.1052990859588716,1.066700914041128,1.0,1.6027321146118292,0.4666989139808558,2,ppo
52,17,1,1.0,0.8965981719177436,0.09495890315064595,1.0417009140411282,0.0,0.6010654479451625,0.4791616206586608,2,ppo
52,18,0,0.0,0.8765981719177436,0.00729908595887159,1.4482990859588718,0.0,0.07893455205483763,0.7102499245562507,2,ppo
52,19,2,2.0,0.8565981719177436,0.0,1.5617009140411282,0.0,-0.09226788538817099,0.2453808247128384,2,ppo
53,0,0,0.0,0.5897216345282966,0.9910278365471704,1.2698608172641483,1.0,1.2818522436478024,0.6317476604571558,2,ppo
53,1,2,2.0,0.5697216345282966,0.8480000000000001,1.7051391827358517,0.0,-0.28351891031446896,0.19619015453591587,2,ppo
53,2,1,1.0,0.6197216345282966,0.8599721634528298,1.2151391827358518,1.0,1.4048144230188644,0.39405986242331026,2,ppo
53,3,0,0.0,0.6697216345282967,0.8430000000000002,1.3098608172641484,1.0,1.228518910314469,0.6501552360461772,2,ppo
53,4,0,0.0,0.6497216345282967,0.7780278365471706,1.3348608172641483,0.0,0.23018557698113562,0.661440825714986,2,ppo
53,5,2,2.0,0.6997216345282967,0.6980000000000003,1.6751391827358517,1.0,0.7914810896855312,0.2058248661791027,2,ppo
53,6,0,0.0,0.7497216345282968,0.6730278365471707,1.3498608172641484,1.0,1.1751855769811355,0.6681260520704166,2,ppo
53,7,2,2.0,0.7297216345282967,0.5460000000000004,1.6251391827358517,0.0,-0.17685224364780228,0.22265195614918953,2,ppo
53,8,2,2.0,0.7097216345282967,0.41697216345283006,1.6351391827358517,0.0,-0.19018557698113558,0.21920960423344735,2,ppo
53,9,2,2.0,0.6897216345282967,0.28594432690565974,1.6451391827358517,0.0,-0.2035189103144689,0.21580569830517174,2,ppo
53,10,1,1.0,0.6697216345282967,0.2529164903584894,1.1551391827358517,0.0,0.4498144230188644,0.42304679446851456,2,ppo
53,11,0,0.0,0.7197216345282967,0.2309443269056597,1.3348608172641483,1.0,1.1951855769811355,0.661440825714986,2,ppo
53,12,2,2.0,0.6997216345282967,0.10091649035848937,1.6401391827358516,0.0,-0.19685224364780207,0.2175028433406442,2,ppo
53,13,2,2.0,0.6797216345282967,0.0,1.6501391827358516,0.0,-0.2101855769811355,0.21411817223196336,2,ppo
53,14,2,2.0,0.6597216345282967,0.0,1.6601391827358516,0.0,-0.2235189103144688,0.21077198444538217,2,ppo
53,15,0,0.0,0.6397216345282967,0.0,1.3298608172641484,0.0,0.23685224364780216,0.6591978547375886,2,ppo
53,16,1,1.0,0.6197216345282966,0.0,1.1801391827358516,0.0,0.41648108968553116,0.41089218318080445,2,ppo
53,17,0,0.0,0.6697216345282967,0.0,1.3098608172641484,1.0,1.228518910314469,0.6501552360461772,2,ppo
53,18,2,2.0,0.6497216345282967,0.0,1.6651391827358517,0.0,-0.23018557698113562,0.209113324027956,2,ppo
53,19,2,2.0,0.6297216345282967,0.0,1.6751391827358517,0.0,-0.24351891031446893,0.2058248661791027,2,ppo
54,0,2,2.0,1.3352352156628373,0.9835235215662838,1.3573823921685815,1.0,1.2151568104418915,0.32854685315519455,2,ppo
54,1,0,0.0,1.3852352156628374,0.895,1.6676176078314187,1.0,0.751509856224775,0.7917052823424826,2,ppo
54,2,2,2.0,1.3652352156628373,0.8315235215662837,1.3073823921685812,0.0,0.2468234771085583,0.35097305388091976,2,ppo
54,3,0,0.0,1.3452352156628373,0.697,1.6826176078314186,0.0,-0.2334901437752248,0.7966092400874158,2,ppo
54,4,0,0.0,1.3952352156628374,0.6074764784337162,1.6726176078314188,1.0,0.7448431895581084,0.7933495524998839,2,ppo
54,5,1,1.0,1.3752352156628374,0.5699529568674325,1.1976176078314187,0.0,0.41317652289144174,0.5975423330793045,2,ppo
54,6,1,1.0,1.3552352156628373,0.5344294353011488,1.1876176078314187,0.0,0.4265098562247751,0.5927233828117183,2,ppo
54,7,2,2.0,1.3352352156628373,0.46795295686743255,1.3223823921685813,0.0,0.2268234771085582,0.344170249040629,2,ppo
54,8,2,2.0,1.3152352156628373,0.39947647843371625,1.3323823921685813,0.0,0.21349014377522485,0.3396700824675896,2,ppo
54,9,0,0.0,1.3652352156628373,0.31295295686743246,1.6576176078314186,1.0,0.7648431895581086,0.7883878782709849,2,ppo
54,10,2,2.0,1.3452352156628373,0.24747647843371617,1.3173823921685814,0.0,0.23349014377522487,0.34643092389285485,2,ppo
54,11,1,1.0,1.3252352156628373,0.21495295686743243,1.1726176078314188,0.0,0.44650985622477507,0.5854616562490845,2,ppo
54,12,2,2.0,1.3052352156628373,0.14547647843371614,1.3373823921685815,0.0,0.20682347710855814,0.3374307482758991,2,ppo
54,13,1,1.0,1.3552352156628373,0.15995295686743238,1.1526176078314188,1.0,1.4381765228914418,0.5757218073036351,2,ppo
54,14,2,2.0,1.3352352156628373,0.0934764784337161,1.3223823921685813,0.0,0.2268234771085582,0.344170249040629,2,ppo
54,15,2,2.0,1.3152352156628373,0.024999999999999828,1.3323823921685813,0.0,0.21349014377522485,0.3396700824675896,2,ppo
54,16,2,2.0,1.2952352156628373,0.0,1.3423823921685814,0.0,0.20015681044189154,0.33519868314405504,2,ppo
54,17,2,2.0,1.3452352156628373,0.0,1.3523823921685814,1.0,1.2218234771085583,0.330756661710832,2,ppo
54,18,1,1.0,1.3252352156628373,0.0,1.1726176078314188,0.0,0.44650985622477507,0.5854616562490845,2,ppo
54,19,1,1.0,1.3752352156628374,0.012476478433716263,1.1626176078314185,1.0,1.4248431895581084,0.5805995817922116,2,ppo
55,0,2,2.0,1.2855365560211751,0.9785536556021176,1.3822317219894125,1.0,1.1820243706807836,0.3176779896051112,2,ppo
55,1,0,0.0,1.265536556021175,0.8520000000000001,1.6427682780105877,0.0,-0.18035770401411677,0.7833907468552711,2,ppo
55,2,0,0.0,1.3155365560211751,0.7704463443978826,1.6327682780105874,1.0,0.7979756293192166,0.7799777225398581,2,ppo
55,3,2,2.0,1.3655365560211752,0.7570000000000002,1.3422317219894124,1.0,1.2353577040141168,0.3352658373224556,2,ppo
55,4,2,2.0,1.3455365560211752,0.6915536556021178,1.3172317219894123,0.0,0.23369103734745017,0.346499155490817,2,ppo
55,5,2,2.0,1.3955365560211752,0.6811073112042354,1.3272317219894125,1.0,1.2553577040141168,0.3419844164913973,2,ppo
55,6,2,2.0,1.3755365560211752,0.618660966806353,1.3022317219894124,0.0,0.25369103734745013,0.35332319328463774,2,ppo
55,7,0,0.0,1.4255365560211752,0.5261073112042355,1.6877682780105876,1.0,0.7246422959858833,0.7982731948478423,2,ppo
55,8,1,1.0,1.4055365560211752,0.48555365560211794,1.2127682780105875,0.0,0.39297562931921654,0.6048073370870832,2,ppo
55,9,0,0.0,1.4555365560211753,0.3900000000000004,1.7027682780105877,1.0,0.7046422959858831,0.8030609867066768,2,ppo
55,10,0,0.0,1.5055365560211753,0.28944634439788286,1.7277682780105876,1.0,0.6713089626525499,0.8108490532211189,2,ppo
55,11,2,2.0,1.4855365560211753,0.23800000000000038,1.2472317219894125,0.0,0.3270243706807835,0.3788426594435549,2,ppo
55,12,0,0.0,1.5355365560211753,0.13444634439788283,1.7427682780105878,1.0,0.6513089626525498,0.8154073887063363,2,ppo
55,13,1,1.0,1.5855365560211754,0.12589268879576532,1.2677682780105877,1.0,1.2846422959858832,0.6307734973981042,2,ppo
55,14,2,2.0,1.6355365560211754,0.13944634439788284,1.2072317219894124,1.0,1.415357704014117,0.3978423554707534,2,ppo
55,15,1,1.0,1.6855365560211755,0.12089268879576529,1.3177682780105877,1.0,1.2179756293192163,0.6537437972639621,2,ppo
55,16,2,2.0,1.6655365560211755,0.08744634439788282,1.1572317219894122,0.0,0.44702437068078366,0.4220256383813208,2,ppo
55,17,0,0.0,1.7155365560211755,0.0,1.8327682780105876,1.0,0.5313089626525497,0.8409798205330137,2,ppo
55,18,1,1.0,1.7655365560211755,0.0,1.3577682780105877,1.0,1.1646422959858829,0.6716233800910905,2,ppo
55,19,0,0.0,1.8155365560211756,0.0,1.8827682780105879,1.0,0.4646422959858829,0.8539017195947038,2,ppo
56,0,1,1.0,1.2487858210401168,1.0,1.0993929105200584,1.0,1.5091427859732556,0.5495334497492429,2,ppo
56,1,1,1.0,1.2287858210401168,0.9771214178959883,1.1243929105200583,0.0,0.5108094526399222,0.5618776275349802,2,ppo
56,2,0,0.0,1.2787858210401168,0.8992428357919766,1.6143929105200585,1.0,0.8224761193065887,0.773605993904427,2,ppo
56,3,0,0.0,1.2587858210401168,0.7733642536879649,1.6393929105200584,0.0,-0.1758572140267446,0.7822430254231556,2,ppo
56,4,2,2.0,1.2387858210401168,0.6972428357919765,1.3706070894799416,0.0,0.16252388069341123,0.3227386933322338,2,ppo
56,5,2,2.0,1.2187858210401168,0.6191214178959882,1.3806070894799416,0.0,0.14919054736007786,0.31838271288316977,2,ppo
56,6,0,0.0,1.1987858210401168,0.4992428357919765,1.6093929105200584,0.0,-0.13585721402674455,0.7718498059026698,2,ppo
56,7,1,1.0,1.1787858210401168,0.4813642536879648,1.0993929105200584,0.0,0.5441427859732555,0.5495334497492429,2,ppo
56,8,0,0.0,1.2287858210401168,0.4084856715839531,1.5893929105200584,1.0,0.855809452639922,0.7647294209298775,2,ppo
56,9,1,1.0,1.2087858210401168,0.38760708947994144,1.1143929105200585,0.0,0.5241427859732555,0.5569482683205766,2,ppo
56,10,0,0.0,1.1887858210401168,0.26872850737592974,1.6043929105200583,0.0,-0.12919054736007785,0.7700840435655384,2,ppo
56,11,2,2.0,1.1687858210401167,0.18560708947994142,1.4056070894799415,0.0,0.11585721402674454,0.30763182189060023,2,ppo
56,12,2,2.0,1.1487858210401167,0.10048567158395309,1.4156070894799417,0.0,0.10252388069341112,0.30338839964417796,2,ppo
56,13,1,1.0,1.1287858210401167,0.08760708947994142,1.0743929105200585,0.0,0.5774761193065888,0.5371279879791078,2,ppo
56,14,1,1.0,1.1787858210401168,0.11972850737592974,1.0643929105200582,1.0,1.5558094526399222,0.5321520286459746,2,ppo
56,15,0,0.0,1.2287858210401168,0.04684992527191806,1.5893929105200584,1.0,0.855809452639922,0.7647294209298775,2,ppo
56,16,2,2.0,1.2787858210401168,0.024728507375929742,1.3856070894799415,1.0,1.1775238806934112,0.31621651351712,2,ppo
56,17,2,2.0,1.2587858210401168,0.0,1.3606070894799416,0.0,0.17585721402674453,0.3271256685028931,2,ppo
56,18,0,0.0,1.3087858210401169,0.0,1.6293929105200584,1.0,0.8024761193065887,0.7788170228237058,2,ppo
56,19,2,2.0,1.2887858210401169,0.0,1.3456070894799415,0.0,0.1958572140267446,0.3337630275439285,2,ppo
57,0,2,2.0,0.32896128147517295,0.8328961281475173,1.8255193592624135,0.0,-0.4440258123498847,0.1609686132141933,2,ppo
57,1,2,2.0,0.30896128147517293,0.6637922562950347,1.8355193592624135,0.0,-0.457359145683218,0.15828573983288866,2,ppo
57,2,2,2.0,0.2889612814751729,0.492688384442552,1.8455193592624135,0.0,-0.4706924790165513,0.15563928737032004,2,ppo
57,3,2,2.0,0.2689612814751729,0.31958451259006926,1.8555193592624135,0.0,-0.48402581234988473,0.1530290377346115,2,ppo
57,4,1,1.0,0.3189612814751729,0.3014806407375865,1.3655193592624135,1.0,1.2043075209834486,0.32496682918801195,2,ppo
57,5,2,2.0,0.29896128147517287,0.13137676888510377,1.8405193592624136,0.0,-0.4640258123498848,0.15695797441736395,2,ppo
57,6,1,1.0,0.27896128147517285,0.05927289703262105,1.3505193592624136,0.0,0.1893075209834485,0.33158197080969964,2,ppo
57,7,0,0.0,0.25896128147517283,0.03337676888510377,1.1394806407375864,0.0,0.4906924790165515,0.5692915498798062,2,ppo
57,8,1,1.0,0.3089612814751728,0.014272897032621051,1.3705193592624136,1.0,1.197640854316782,0.3227770463912795,2,ppo
57,9,2,2.0,0.2889612814751728,0.0,1.8455193592624135,0.0,-0.4706924790165514,0.15563928737032004,2,ppo
57,10,2,2.0,0.2689612814751728,0.0,1.8555193592624137,0.0,-0.48402581234988484,0.15302903773461146,2,ppo
57,11,0,0.0,0.2489612814751728,0.0,1.1344806407375865,0.0,0.49735914568321815,0.5668378833322613,2,ppo
57,12,0,0.0,0.2289612814751728,0.0,1.1244806407375865,0.0,0.5106924790165515,0.5619208203646149,2,ppo
57,13,2,2.0,0.20896128147517282,0.0,1.8855193592624135,0.0,-0.5240258123498848,0.14541320170500807,2,ppo
57,14,0,0.0,0.25896128147517283,0.02410387185248272,1.1044806407375864,1.0,1.5023591456832182,0.552051058066483,2,ppo
57,15,2,2.0,0.23896128147517284,0.0,1.8705193592624136,0.0,-0.5040258123498847,0.14918104603084875,2,ppo
57,16,1,1.0,0.28896128147517286,0.0,1.3805193592624136,1.0,1.1843075209834486,0.3184207916710818,2,ppo
57,17,0,0.0,0.26896128147517284,0.0,1.1444806407375865,0.0,0.4840258123498847,0.5717418184430245,2,ppo
57,18,2,2.0,0.31896128147517283,0.0,1.8655193592624135,1.0,0.5376408543167819,0.15045476447763753,2,ppo
57,19,2,2.0,0.2989612814751728,0.0,1.8405193592624136,0.0,-0.4640258123498848,0.15695797441736395,2,ppo
58,0,1,1.0,0.7353523202563166,0.9735352320256316,1.1223238398718416,0.0,0.4935682135042111,0.43914132296167935,2,ppo
58,1,0,0.0,0.7853523202563166,0.9450000000000001,1.3676761601281582,1.0,1.151431786495789,0.6759787017429978,2,ppo
58,2,2,2.0,0.8353523202563167,0.8785352320256318,1.6073238398718417,1.0,0.8819015468375445,0.22887973084511012,2,ppo
58,3,1,1.0,0.8153523202563167,0.8600704640512634,1.0823238398718416,0.0,0.5469015468375444,0.45893081639631844,2,ppo
58,4,2,2.0,0.7953523202563166,0.7396056960768951,1.5923238398718418,0.0,-0.1330984531624556,0.23421756031639482,2,ppo
58,5,1,1.0,0.7753523202563166,0.7171409281025267,1.1023238398718416,0.0,0.5202348801708778,0.4490158933762348,2,ppo
58,6,0,0.0,0.8253523202563167,0.6846056960768951,1.3876761601281582,1.0,1.1247651198291222,0.6846775691703892,2,ppo
58,7,2,2.0,0.8053523202563166,0.5651409281025268,1.5873238398718417,0.0,-0.1264317864957889,0.23601592200720684,2,ppo
58,8,2,2.0,0.7853523202563166,0.44367616012815847,1.5973238398718417,0.0,-0.1397651198291222,0.23242873266548109,2,ppo
58,9,2,2.0,0.7653523202563166,0.32021139215379013,1.6073238398718417,0.0,-0.15309845316245563,0.22887973084511012,2,ppo
58,10,1,1.0,0.7453523202563166,0.29474662417942177,1.1173238398718417,0.0,0.5002348801708778,0.44160576446548805,2,ppo
58,11,0,0.0,0.7953523202563166,0.2652113921537901,1.3726761601281583,1.0,1.1447651198291222,0.6781651508032773,2,ppo
58,12,0,0.0,0.8453523202563167,0.2306761601281584,1.3976761601281584,1.0,1.1114317864957888,0.6889794205759944,2,ppo
58,13,2,2.0,0.8953523202563167,0.17021139215379005,1.5773238398718417,1.0,0.9219015468375443,0.23964118955531005,2,ppo
58,14,1,1.0,0.8753523202563167,0.15774662417942173,1.0523238398718417,0.0,0.5869015468375445,0.47386192917744163,2,ppo
58,15,2,2.0,0.9253523202563168,0.10028185620505341,1.5623238398718415,1.0,0.9419015468375446,0.2451502046989723,2,ppo
58,16,2,2.0,0.9053523202563167,0.0,1.5373238398718416,0.0,-0.05976511982912214,0.254520229225237,2,ppo
58,17,2,2.0,0.8853523202563167,0.0,1.5473238398718416,0.0,-0.07309845316245556,0.2507441007157592,2,ppo
58,18,2,2.0,0.8653523202563167,0.0,1.5573238398718416,0.0,-0.08643178649578886,0.2470054331029014,2,ppo
58,19,0,0.0,0.9153523202563167,0.0,1.4326761601281583,1.0,1.0647651198291221,0.7037776931154751,2,ppo
59,0,1,1.0,0.876545078934105,0.9876545078934105,1.0517274605329474,0.0,0.5876967192894034,0.4741593131917649,2,ppo
59,1,0,0.0,0.9265450789341051,0.9450000000000001,1.4382725394670526,1.0,1.0573032807105966,0.7061057653312466,2,ppo
59,2,2,2.0,0.9065450789341051,0.8356545078934106,1.5367274605329475,0.0,-0.058969947377263354,0.2547466091344053,2,ppo
59,3,0,0.0,0.8865450789341051,0.7470000000000001,1.4532725394670525,0.0,0.07230328071059672,0.7122926590918844,2,ppo
59,4,0,0.0,0.9365450789341051,0.7033454921065896,1.4432725394670525,1.0,1.0506366140439298,0.7081766839259734,2,ppo
59,5,2,2.0,0.9865450789341051,0.6520000000000001,1.5317274605329474,1.0,0.9826967192894034,0.25664976858053423,2,ppo
59,6,0,0.0,1.036545078934105,0.5983454921065896,1.4932725394670525,1.0,0.9839699473772634,0.7284049708858664,2,ppo
59,7,2,2.0,1.016545078934105,0.5000000000000001,1.4817274605329476,0.0,0.014363385956070007,0.2761869956300392,2,ppo
59,8,1,1.0,1.066545078934105,0.5433454921065897,1.0082725394670526,1.0,1.63063661404393,0.5041361753810278,2,ppo
59,9,0,0.0,1.1165450789341052,0.48169098421317913,1.5332725394670526,1.0,0.93063661404393,0.7439393303264716,2,ppo
59,10,0,0.0,1.1665450789341052,0.4150364763197686,1.5582725394670525,1.0,0.8973032807105966,0.7533473018563219,2,ppo
59,11,1,1.0,1.2165450789341052,0.4433819684263581,1.0832725394670526,1.0,1.5306366140439298,0.5415402962474956,2,ppo
59,12,1,1.0,1.1965450789341052,0.4237274605329476,1.1082725394670527,0.0,0.5323032807105965,0.5539257115584701,2,ppo
59,13,0,0.0,1.1765450789341052,0.30607295263953704,1.5982725394670525,0.0,-0.1210300526227368,0.7679096021370534,2,ppo
59,14,1,1.0,1.2265450789341052,0.33341844474612653,1.0882725394670527,1.0,1.5239699473772632,0.5440219887022386,2,ppo
59,15,2,2.0,1.2765450789341053,0.31107295263953705,1.3867274605329474,1.0,1.1760300526227367,0.31573221176846517,2,ppo
59,16,2,2.0,1.2565450789341053,0.23672746053294758,1.3617274605329475,0.0,0.17436338595607015,0.32663263994106534,2,ppo
59,17,0,0.0,1.3065450789341053,0.15607295263953702,1.6282725394670527,1.0,0.8039699473772631,0.7784307890552333,2,ppo
59,18,1,1.0,1.3565450789341054,0.1704184447461265,1.1532725394670527,1.0,1.4373032807105965,0.5760417308603447,2,ppo
59,19,1,1.0,1.3365450789341053,0.13676393685271596,1.1782725394670526,0.0,0.43896994737726314,0.5882038385658201,2,ppo
60,0,0,0.0,0.9635943582081736,0.9536405641791826,1.4567971791040868,1.0,1.0326037611945509,0.7137351161468108,2,ppo
60,1,1,1.0,1.0135943582081737,1.0,1.018202820895913,1.0,1.6538018805972754,0.49089959464743377,2,ppo
60,2,2,2.0,0.9935943582081737,0.8993594358208173,1.4932028208959132,0.0,-0.000937094527884208,0.2716226150055456,2,ppo
60,3,0,0.0,1.0435943582081737,0.845,1.4967971791040868,1.0,0.9792704278612174,0.7297972905210522,2,ppo
60,4,2,2.0,1.0935943582081737,0.8043594358208174,1.478202820895913,1.0,1.0540629054721158,0.2775984221033757,2,ppo
60,5,0,0.0,1.1435943582081738,0.74,1.5467971791040869,1.0,0.9126037611945509,0.7490579582404395,2,ppo
60,6,1,1.0,1.1935943582081738,0.7706405641791827,1.0717971791040868,1.0,1.545937094527884,0.5358370327073232,2,ppo
60,7,0,0.0,1.1735943582081738,0.6532811283583653,1.596797179104087,0.0,-0.11906290547211584,0.7673832958959618,2,ppo
60,8,0,0.0,1.2235943582081739,0.5809216925375479,1.586797179104087,1.0,0.8592704278612175,0.7637940982436116,2,ppo
60,9,0,0.0,1.273594358208174,0.5035622567167305,1.6117971791040868,1.0,0.8259370945278841,0.7726954710738506,2,ppo
60,10,1,1.0,1.323594358208174,0.5212028208959131,1.136797179104087,1.0,1.4592704278612172,0.5679751009687697,2,ppo
60,11,0,0.0,1.303594358208174,0.39084338507509564,1.661797179104087,0.0,-0.20572957213878262,0.7897790924816736,2,ppo
60,12,0,0.0,1.353594358208174,0.3054839492542782,1.6517971791040869,1.0,0.7726037611945508,0.7864392861355588,2,ppo
60,13,0,0.0,1.403594358208174,0.21512451343346078,1.676797179104087,1.0,0.7392704278612172,0.7947166405519711,2,ppo
60,14,1,1.0,1.453594358208174,0.21976507761264336,1.2017971791040871,1.0,1.3726037611945505,0.5995509361463524,2,ppo
60,15,2,2.0,1.433594358208174,0.16312451343346077,1.273202820895913,0.0,0.29239623880544935,0.3666987289195428,2,ppo
60,16,0,0.0,1.483594358208174,0.06476507761264334,1.716797179104087,1.0,0.6859370945278839,0.8074607406954966,2,ppo
60,17,1,1.0,1.5335943582081741,0.06140564179182593,1.2417971791040872,1.0,1.3192704278612173,0.6185962701409119,2,ppo
60,18,2,2.0,1.5835943582081742,0.06976507761264335,1.233202820895913,1.0,1.3807295721387827,0.3854673320479774,2,ppo
60,19,1,1.0,1.6335943582081742,0.05640564179182593,1.291797179104087,1.0,1.2526037611945506,0.6418940480753061,2,ppo
61,0,0,0.0,1.0952110404278221,0.8904788959572177,1.5576055202139112,0.0,-0.06680736028521483,0.7530993335279841,2,ppo
61,1,2,2.0,1.0752110404278221,0.7979999999999999,1.452394479786089,0.0,0.05347402695188136,0.2880673597837654,2,ppo
61,2,0,0.0,1.1252110404278222,0.7354788959572177,1.5376055202139112,1.0,0.9248593063814519,0.7455866478686516,2,ppo
61,3,1,1.0,1.1052110404278221,0.7249577919144355,1.062605520213911,0.0,0.5931926397147853,0.5312619275757218,2,ppo
61,4,0,0.0,1.1552110404278222,0.6594366878716533,1.552605520213911,1.0,0.9048593063814517,0.7512352237390776,2,ppo
61,5,1,1.0,1.2052110404278222,0.6889155838288712,1.0776055202139112,1.0,1.5381926397147851,0.538725049259432,2,ppo
61,6,1,1.0,1.1852110404278222,0.670394479786089,1.1026055202139111,0.0,0.5398593063814519,0.5511234784000122,2,ppo
61,7,1,1.0,1.1652110404278222,0.6538733757433068,1.092605520213911,0.0,0.5531926397147853,0.5461708517773367,2,ppo
61,8,1,1.0,1.1452110404278222,0.6393522717005247,1.082605520213911,0.0,0.5665259730481185,0.5412090703265077,2,ppo
61,9,2,2.0,1.1952110404278222,0.6088733757433069,1.427394479786089,1.0,1.121807360285215,0.29842922987562714,2,ppo
61,10,2,2.0,1.1752110404278222,0.5263944797860891,1.4023944797860888,0.0,0.12014069361854818,0.3090020470739761,2,ppo
61,11,2,2.0,1.2252110404278223,0.4989155838288713,1.412394479786089,1.0,1.1418073602852148,0.30474804335363986,2,ppo
61,12,1,1.0,1.2052110404278222,0.47839447978608907,1.1126055202139111,0.0,0.5265259730481184,0.5560659878843827,2,ppo
61,13,0,0.0,1.1852110404278222,0.35987337574330686,1.6026055202139111,0.0,-0.12680736028521478,0.7694505011755663,2,ppo
61,14,2,2.0,1.2352110404278223,0.33339447978608905,1.407394479786089,1.0,1.1484740269518816,0.30687093738928556,2,ppo
61,15,0,0.0,1.2852110404278223,0.2548733757433068,1.6176055202139112,1.0,0.8181926397147851,0.7747293266271763,2,ppo
61,16,0,0.0,1.3352110404278223,0.17135227170052458,1.6426055202139112,1.0,0.7848593063814518,0.7833355051214461,2,ppo
61,17,0,0.0,1.3152110404278223,0.039831167657742333,1.667605520213911,0.0,-0.21347402695188156,0.7917012956240295,2,ppo
61,18,1,1.0,1.2952110404278223,0.010310063614960101,1.1576055202139113,0.0,0.46652597304811844,0.5781567047058358,2,ppo
61,19,2,2.0,1.2752110404278223,0.0,1.352394479786089,0.0,0.18680736028521483,0.33075131038266525,2,ppo
62,0,1,1.0,1.410651826342724,1.0,1.180325913171362,1.0,1.4012321157715175,0.5891982136725127,2,ppo
62,1,2,2.0,1.460651826342724,0.9960651826342725,1.2946740868286382,1.0,1.2987678842284827,0.3567844275083724,2,ppo
62,2,0,0.0,1.510651826342724,0.8950000000000001,1.730325913171362,1.0,0.6678987824381839,0.8116323496816574,2,ppo
62,3,1,1.0,1.490651826342724,0.8459348173657277,1.255325913171362,0.0,0.3362321157715173,0.6249592653440772,2,ppo
62,4,1,1.0,1.470651826342724,0.7988696347314553,1.2453259131713619,0.0,0.3495654491048507,0.6202599739459712,2,ppo
62,5,0,0.0,1.520651826342724,0.696804452097183,1.735325913171362,1.0,0.6612321157715173,0.813156440208124,2,ppo
62,6,2,2.0,1.570651826342724,0.7038696347314555,1.239674086828638,1.0,1.372101217561816,0.3824060563386238,2,ppo
62,7,2,2.0,1.620651826342724,0.715934817365728,1.214674086828638,1.0,1.4054345508951493,0.39428199241697215,2,ppo
62,8,0,0.0,1.6706518263427241,0.5988696347314556,1.810325913171362,1.0,0.5612321157715171,0.8348850050115597,2,ppo
62,9,2,2.0,1.7206518263427242,0.6209348173657281,1.1646740868286378,1.0,1.4721012175618162,0.41839923099533444,2,ppo
62,10,1,1.0,1.7006518263427242,0.5508696347314557,1.360325913171362,0.0,0.19623211577151722,0.6727505375198191,2,ppo
62,11,2,2.0,1.6806518263427241,0.5189348173657281,1.149674086828638,0.0,0.4571012175618161,0.4257168352822931,2,ppo
62,12,1,1.0,1.6606518263427241,0.4528696347314557,1.340325913171362,0.0,0.2228987824381839,0.663884162759907,2,ppo
62,13,1,1.0,1.7106518263427242,0.43180445209718327,1.330325913171362,1.0,1.2012321157715171,0.6594067969937086,2,ppo
62,14,1,1.0,1.7606518263427242,0.40573926946291083,1.3553259131713622,1.0,1.167898782438184,0.6705451736019326,2,ppo
62,15,0,0.0,1.8106518263427243,0.2746740868286384,1.880325913171362,1.0,0.46789878243818395,0.8532912780496263,2,ppo
62,16,0,0.0,1.7906518263427242,0.09560890419436599,1.905325913171362,0.0,-0.5304345508951495,0.8594406349222552,2,ppo
62,17,1,1.0,1.8406518263427243,0.061543721560093564,1.3953259131713622,1.0,1.1145654491048504,0.6879712731997453,2,ppo
62,18,1,1.0,1.8206518263427243,0.0,1.4203259131713621,0.0,0.11623211577151715,0.6986024804021003,2,ppo
62,19,1,1.0,1.8706518263427243,0.0,1.4103259131713621,1.0,1.0945654491048504,0.6943746872278165,2,ppo
63,0,2,2.0,1.0924782742304762,0.9092478274230475,1.443760862884762,0.0,0.06498551615365072,0.2916215208724427,2,ppo
63,1,1,1.0,1.1424782742304762,0.945,1.0462391371152382,1.0,1.5800144838463492,0.523103105645634,2,ppo
63,2,0,0.0,1.1924782742304763,0.8757521725769524,1.571239137115238,1.0,0.8800144838463493,0.7581343625158381,2,ppo
63,3,0,0.0,1.2424782742304763,0.8015043451539048,1.596239137115238,1.0,0.8466811505130158,0.7671840085651923,2,ppo
63,4,2,2.0,1.2924782742304763,0.7807521725769525,1.3787608628847619,1.0,1.1866521828203176,0.31918456803053225,2,ppo
63,5,1,1.0,1.3424782742304764,0.7965043451539049,1.1462391371152383,1.0,1.4466811505130157,0.5726027469492486,2,ppo
63,6,0,0.0,1.3924782742304764,0.7072565177308573,1.6712391371152382,1.0,0.7466811505130159,0.7928971973147817,2,ppo
63,7,1,1.0,1.4424782742304765,0.7130086903078097,1.196239137115238,1.0,1.380014483846349,0.5968791507371165,2,ppo
63,8,1,1.0,1.4224782742304765,0.670760862884762,1.2212391371152382,0.0,0.3816811505130157,0.6088493951918688,2,ppo
63,9,0,0.0,1.4724782742304765,0.5735130354617144,1.7112391371152382,1.0,0.6933478171796824,0.8057266376513397,2,ppo
63,10,1,1.0,1.4524782742304765,0.5282652080386667,1.2362391371152381,0.0,0.3616811505130157,0.6159701626802763,2,ppo
